1, 1.75114, 0.417002
2, 1.74701, 0.416872
3, 1.73631, 0.415438
4, 1.72731, 0.414648
5, 1.7129, 0.412658
6, 1.69623, 0.410732
7, 1.67154, 0.407863
8, 1.65173, 0.404835
9, 1.63685, 0.404252
10, 1.60269, 0.401752
11, 1.57561, 0.402084
12, 1.53986, 0.399175
13, 1.49722, 0.397053
14, 1.50261, 0.395509
15, 1.50264, 0.396711
16, 1.51769, 0.397519
17, 1.5252, 0.397885
18, 1.53398, 0.39841
19, 1.5486, 0.398541
20, 1.56678, 0.398941
21, 1.60234, 0.400358
22, 1.6654, 0.410534
23, 1.70374, 0.407283
24, 1.77406, 0.405783
25, 1.78521, 0.400424
26, 1.78842, 0.3997
27, 1.79589, 0.400128
28, 1.80769, 0.399821
29, 1.81448, 0.398966
30, 1.80785, 0.399774
31, 1.80127, 0.400423
32, 1.79211, 0.401266
33, 1.78083, 0.402654
34, 1.76834, 0.403182
35, 1.7589, 0.405738
36, 1.75652, 0.405627
37, 1.74592, 0.406554
38, 1.74107, 0.406796
39, 1.73536, 0.407574
40, 1.73015, 0.408041
41, 1.72722, 0.409495
42, 1.72646, 0.410391
43, 1.7229, 0.411294
44, 1.71943, 0.411605
45, 1.7175, 0.411038
46, 1.71746, 0.411105
47, 1.71744, 0.411132
48, 1.71681, 0.411304
49, 1.71599, 0.411456
50, 1.71527, 0.411547
51, 1.71491, 0.411632
52, 1.71578, 0.411349
