1, 1.6501, 0.450103
2, 1.64451, 0.449751
3, 1.63159, 0.448687
4, 1.62057, 0.447414
5, 1.59944, 0.444304
6, 1.58063, 0.44282
7, 1.55515, 0.440487
8, 1.52842, 0.438705
9, 1.5006, 0.436668
10, 1.47069, 0.433023
11, 1.44655, 0.433303
12, 1.42452, 0.432775
13, 1.4065, 0.432466
14, 1.40721, 0.431908
15, 1.42527, 0.432778
16, 1.47229, 0.435605
17, 1.49861, 0.436651
18, 1.52864, 0.437694
19, 1.5736, 0.439005
20, 1.62763, 0.438007
21, 1.69132, 0.437127
22, 1.77331, 0.449392
23, 1.84294, 0.459407
24, 1.91251, 0.47226
25, 1.91498, 0.478133
26, 1.90833, 0.478061
27, 1.90507, 0.478016
28, 1.92046, 0.478144
29, 1.92536, 0.47789
30, 1.91402, 0.47919
31, 1.89843, 0.481648
32, 1.8849, 0.484432
33, 1.86456, 0.488201
34, 1.83975, 0.492353
35, 1.81455, 0.493452
36, 1.81438, 0.492318
37, 1.80795, 0.49431
38, 1.80275, 0.495832
39, 1.80021, 0.497052
40, 1.7921, 0.496088
41, 1.78901, 0.496939
42, 1.78416, 0.498733
43, 1.78218, 0.499792
44, 1.77993, 0.500542
45, 1.78163, 0.501295
46, 1.78181, 0.501752
47, 1.78201, 0.501452
48, 1.78253, 0.501602
49, 1.78455, 0.501435
50, 1.78385, 0.501453
51, 1.78438, 0.500766
52, 1.78592, 0.500577
