1, 1.68731, 0.455229
2, 1.68236, 0.454615
3, 1.66961, 0.452781
4, 1.65505, 0.451348
5, 1.63276, 0.44938
6, 1.60651, 0.447761
7, 1.57022, 0.445546
8, 1.53791, 0.443055
9, 1.50683, 0.445536
10, 1.46277, 0.44595
11, 1.43271, 0.444282
12, 1.37808, 0.442317
13, 1.37263, 0.443152
14, 1.36266, 0.443379
15, 1.37973, 0.445145
16, 1.42685, 0.447029
17, 1.45986, 0.447871
18, 1.4983, 0.449051
19, 1.54342, 0.449499
20, 1.60157, 0.452144
21, 1.67223, 0.467738
22, 1.73465, 0.460082
23, 1.73486, 0.446434
24, 1.81218, 0.442402
25, 1.80184, 0.456886
26, 1.81107, 0.458297
27, 1.81597, 0.457375
28, 1.84353, 0.454114
29, 1.85649, 0.453312
30, 1.84582, 0.453002
31, 1.83027, 0.454701
32, 1.81074, 0.456351
33, 1.78464, 0.459603
34, 1.76217, 0.462926
35, 1.73832, 0.465782
36, 1.73316, 0.4689
37, 1.72589, 0.467701
38, 1.70898, 0.468542
39, 1.69603, 0.47158
40, 1.69111, 0.472949
41, 1.6903, 0.473849
42, 1.6866, 0.475929
43, 1.68245, 0.476657
44, 1.68138, 0.476175
45, 1.67988, 0.475921
46, 1.68134, 0.475946
47, 1.68091, 0.476165
48, 1.68124, 0.476059
49, 1.6811, 0.476072
50, 1.6799, 0.475537
51, 1.68006, 0.475548
52, 1.68179, 0.475178
