1, 162, 257.178, 0.999999
2, 198, 407.431, 0.965463
3, 207, 633.963, 0.747363
4, 176, 950.778, 0.716643
5, 333, 1374.28, 0.573047
6, 313, 1896.35, 0.444774
7, 393, 2485.39, 0.281585
8, 405, 3114.72, 0.178247
9, 488, 3718.56, 0.12715
10, 583, 4163.18, 0.1001
11, 722, 4456.59, 0.0883668
12, 855, 4566.96, 0.0926968
13, 1100, 4504.87, 0.10988
14, 1417, 4247.27, 0.128615
15, 2449, 3972.2, 0.147459
16, 3984, 3709.39, 0.165598
17, 6316, 3506.62, 0.147943
18, 6833, 3359.33, 0.0835119
19, 7574, 3276.08, 0.0184756
20, 8830, 3253.24, 0.00286811
21, 9626, 3383.15, 0.00017395
22, 11687, 3683.93, 0
23, 14830, 3832.14, 0
24, 15226, 4207.73, 0
25, 14672, 4860.17, 0
26, 9921, 5586.83, 0
27, 9064, 6491.32, 0
28, 8275, 7187.78, 0
29, 8734, 7352.54, 0
30, 7491, 7340.42, 0
31, 5380, 7045.24, 0
32, 3886, 6543.76, 0
33, 2749, 6007.66, 0
34, 1720, 5394.11, 0
35, 1231, 4672.22, 0
36, 1134, 3982.11, 0
37, 947, 3355.06, 0
38, 753, 2825.7, 0
39, 664, 2350.92, 0
40, 506, 1928.34, 0
41, 404, 1606.81, 0
42, 321, 1336.16, 0
43, 254, 1105.8, 0
44, 203, 923.091, 0
45, 213, 767.782, 0
46, 170, 635.735, 0
47, 184, 514.652, 0
48, 183, 415.86, 0
49, 201, 338.692, 0
50, 141, 274.409, 0
51, 178, 221.295, 0
52, 240, 178.041, 0
