1, 1.85581, 0.488036
2, 1.8352, 0.487226
3, 1.79222, 0.48173
4, 1.74757, 0.474539
5, 1.68768, 0.467953
6, 1.62858, 0.461823
7, 1.53955, 0.459901
8, 1.49735, 0.45298
9, 1.38482, 0.453642
10, 1.28794, 0.462856
11, 1.24369, 0.504239
12, 1.27301, 0.50973
13, 1.21435, 0.478373
14, 1.21741, 0.479863
15, 1.24488, 0.479836
16, 1.31994, 0.482078
17, 1.40416, 0.48483
18, 1.51204, 0.48153
19, 1.63634, 0.511696
20, 1.78024, 0.531308
21, 1.84728, 0.540268
22, 1.88277, 0.558563
23, 2.03402, 0.553328
24, 2.25107, 0.552572
25, 2.24409, 0.549177
26, 2.20924, 0.55931
27, 2.19937, 0.560921
28, 2.22438, 0.556619
29, 2.23909, 0.554866
30, 2.23418, 0.556684
31, 2.21218, 0.559082
32, 2.18085, 0.564086
33, 2.15217, 0.567704
34, 2.12293, 0.575326
35, 2.10975, 0.580361
36, 2.10296, 0.580596
37, 2.09748, 0.582989
38, 2.10131, 0.584584
39, 2.095, 0.583139
40, 2.09524, 0.583604
41, 2.09924, 0.58347
42, 2.0961, 0.582047
43, 2.09391, 0.581458
44, 2.09566, 0.579513
45, 2.0961, 0.578843
46, 2.09898, 0.578467
47, 2.10157, 0.578151
48, 2.10334, 0.578355
49, 2.10219, 0.577276
50, 2.1068, 0.577573
51, 2.10924, 0.576758
52, 2.112, 0.576948
