1, 162, 182.05, 1
2, 198, 206.909, 1
3, 207, 238.192, 0.983288
4, 176, 277.222, 0.987439
5, 333, 327.348, 0.989938
6, 313, 391.599, 0.991608
7, 393, 475.218, 0.992802
8, 405, 584.845, 0.993699
9, 488, 729.167, 0.994397
10, 583, 920.952, 0.994956
11, 722, 1176.76, 0.995413
12, 855, 1520.07, 0.995794
13, 1100, 1982.57, 0.996117
14, 1417, 2606.57, 0.996394
15, 2449, 3445.43, 0.996634
16, 3984, 4565.32, 0.996844
17, 6316, 6043.46, 0.997029
18, 6833, 7919.97, 0.997194
19, 7574, 10175.9, 0.997341
20, 8830, 12720.1, 0.997474
21, 9626, 15350.3, 0.997594
22, 11687, 17808.5, 0.997703
23, 14830, 19804.4, 0.997732
24, 15226, 21108.7, 0.99123
25, 14672, 21620.1, 0.948571
26, 9921, 21375.1, 0.905324
27, 9064, 20504.6, 0.867346
28, 8275, 19181.8, 0.845443
29, 8734, 17577.1, 0.822978
30, 7491, 15837.4, 0.790457
31, 5380, 14081.5, 0.752273
32, 3886, 12380.7, 0.708278
33, 2749, 10786.9, 0.657825
34, 1720, 9329.38, 0.609079
35, 1231, 8015.59, 0.568195
36, 1134, 6850.72, 0.531701
37, 947, 5830.31, 0.498919
38, 753, 4946.5, 0.470525
39, 664, 4183.48, 0.443482
40, 506, 3527.2, 0.418535
41, 404, 2966.79, 0.395905
42, 321, 2489.55, 0.374941
43, 254, 2085.04, 0.355486
44, 203, 1743.04, 0.33995
45, 213, 1454.97, 0.325428
46, 170, 1212.88, 0.314845
47, 184, 1009.97, 0.307215
48, 183, 839.789, 0.303651
49, 201, 696.957, 0.297922
50, 141, 577.711, 0.29812
51, 178, 478.289, 0.304157
52, 240, 395.664, 0.311199
