1, 162, 185.37, 1
2, 198, 213.153, 1
3, 207, 246.594, 0.95358
4, 176, 286.882, 0.964979
5, 333, 336.624, 0.971884
6, 313, 398.736, 0.976514
7, 393, 477.742, 0.979835
8, 405, 579.057, 0.982333
9, 488, 711.195, 0.984281
10, 583, 886.049, 0.985842
11, 722, 1121.66, 0.98712
12, 855, 1441.73, 0.988187
13, 1100, 1880.82, 0.989091
14, 1417, 2494.79, 0.989866
15, 2449, 3358.52, 0.990539
16, 3984, 4587.26, 0.991127
17, 6316, 6334.6, 0.991647
18, 6833, 8723.4, 0.992109
19, 7574, 11860.8, 0.992523
20, 8830, 15701.8, 0.992092
21, 9626, 19971.6, 0.988571
22, 11687, 24181.3, 0.985851
23, 14830, 27729.4, 0.969454
24, 15226, 30132.1, 0.94084
25, 14672, 31191.4, 0.876169
26, 9921, 31006, 0.813332
27, 9064, 29844.3, 0.757011
28, 8275, 28019.5, 0.715959
29, 8734, 25815.7, 0.677651
30, 7491, 23450.1, 0.635195
31, 5380, 21078.2, 0.591537
32, 3886, 18794.6, 0.547652
33, 2749, 16656.4, 0.503121
34, 1720, 14693.9, 0.461952
35, 1231, 12912.7, 0.427142
36, 1134, 11311, 0.396151
37, 947, 9883.63, 0.368295
38, 753, 8615.97, 0.343812
39, 664, 7499.24, 0.321207
40, 506, 6515.79, 0.300684
41, 404, 5656.21, 0.28199
42, 321, 4906.91, 0.264951
43, 254, 4254.47, 0.249361
44, 203, 3686.13, 0.236079
45, 213, 3193.01, 0.22372
46, 170, 2762.85, 0.21323
47, 184, 2390.52, 0.204136
48, 183, 2067.81, 0.196742
49, 201, 1788.7, 0.189212
50, 141, 1546.91, 0.183729
51, 178, 1337.64, 0.180924
52, 240, 1156.34, 0.180545
