1, 162, 190.51, 1
2, 198, 226.117, 1
3, 207, 271.218, 0.941227
4, 176, 328.433, 0.955589
5, 333, 401.907, 0.964305
6, 313, 496.878, 0.970162
7, 393, 620.49, 0.964666
8, 405, 781.555, 0.958341
9, 488, 992.688, 0.950094
10, 583, 1269.19, 0.942281
11, 722, 1632.34, 0.927687
12, 855, 2111.4, 0.919965
13, 1100, 2740.3, 0.911978
14, 1417, 3557.46, 0.918
15, 2449, 4610.87, 0.923251
16, 3984, 5955.57, 0.927871
17, 6316, 7648.48, 0.931966
18, 6833, 9714.68, 0.935621
19, 7574, 12125.9, 0.938904
20, 8830, 14818.1, 0.941646
21, 9626, 17640.9, 0.943735
22, 11687, 20395.7, 0.946126
23, 14830, 22868.5, 0.944932
24, 15226, 24869, 0.9337
25, 14672, 26233.5, 0.885073
26, 9921, 26919.4, 0.830981
27, 9064, 26959, 0.777739
28, 8275, 26435.5, 0.736785
29, 8734, 25462.7, 0.696525
30, 7491, 24165.7, 0.65054
31, 5380, 22663.4, 0.603002
32, 3886, 21042.9, 0.555126
33, 2749, 19383.5, 0.507388
34, 1720, 17735.8, 0.46366
35, 1231, 16133.7, 0.426071
36, 1134, 14604.9, 0.392809
37, 947, 13166.6, 0.363052
38, 753, 11831.7, 0.336958
39, 664, 10602.4, 0.313343
40, 506, 9476.09, 0.292167
41, 404, 8452.25, 0.273065
42, 321, 7526.84, 0.255723
43, 254, 6692.36, 0.239981
44, 203, 5943.31, 0.226234
45, 213, 5271.65, 0.213604
46, 170, 4669.69, 0.202631
47, 184, 4132.98, 0.192878
48, 183, 3654.63, 0.184489
49, 201, 3229.69, 0.176248
50, 141, 2852.3, 0.169468
51, 178, 2516.88, 0.1644
52, 240, 2219.85, 0.160894
