1, 162, 228.585, 1
2, 198, 325.981, 0.95643
3, 207, 468.925, 0.723698
4, 176, 681.227, 0.737529
5, 333, 996.163, 0.635944
6, 313, 1466.27, 0.573935
7, 393, 2165.5, 0.489002
8, 405, 3205.3, 0.410727
9, 488, 4731.97, 0.340657
10, 583, 6913.61, 0.287531
11, 722, 9915.82, 0.243544
12, 855, 13813.4, 0.209702
13, 1100, 18455.4, 0.183035
14, 1417, 23395, 0.16649
15, 2449, 27926, 0.15606
16, 3984, 31394.4, 0.152115
17, 6316, 33359.7, 0.147085
18, 6833, 33809.8, 0.142126
19, 7574, 32974.4, 0.140887
20, 8830, 31229.9, 0.142515
21, 9626, 28948, 0.148612
22, 11687, 26397.2, 0.159735
23, 14830, 23786.7, 0.171972
24, 15226, 21235.8, 0.184757
25, 14672, 18833, 0.194665
26, 9921, 16616.8, 0.204885
27, 9064, 14602.1, 0.21557
28, 8275, 12791.9, 0.227577
29, 8734, 11180, 0.239315
30, 7491, 9753.14, 0.249068
31, 5380, 8494.51, 0.25591
32, 3886, 7389.2, 0.259041
33, 2749, 6418.75, 0.256642
34, 1720, 5569.2, 0.251825
35, 1231, 4828.26, 0.248191
36, 1134, 4181.67, 0.244219
37, 947, 3619.02, 0.239715
38, 753, 3131.37, 0.236018
39, 664, 2708.61, 0.231193
40, 506, 2342.47, 0.225803
41, 404, 2025.09, 0.219754
42, 321, 1749.98, 0.213321
43, 254, 1511.63, 0.206775
44, 203, 1305.31, 0.202093
45, 213, 1126.41, 0.197301
46, 170, 972.002, 0.194678
47, 184, 838.804, 0.193294
48, 183, 723.617, 0.194181
49, 201, 623.723, 0.193429
50, 141, 537.444, 0.196105
51, 178, 462.801, 0.202077
52, 240, 398.362, 0.208387
