1, 162, 179.427, 0.999882
2, 198, 201.217, 0.999941
3, 207, 228.446, 0.989594
4, 176, 262.358, 0.992183
5, 333, 305.698, 0.993741
6, 313, 361.645, 0.994782
7, 393, 434.207, 0.995525
8, 405, 529.065, 0.996084
9, 488, 654.174, 0.996518
10, 583, 820.688, 0.996866
11, 722, 1043.36, 0.99715
12, 855, 1343.9, 0.997387
13, 1100, 1750.46, 0.997588
14, 1417, 2300.25, 0.99776
15, 2449, 3044.43, 0.997909
16, 3984, 4043.46, 0.997165
17, 6316, 5364.39, 0.997332
18, 6833, 7034.82, 0.99748
19, 7574, 9036.96, 0.997612
20, 8830, 11257.9, 0.997731
21, 9626, 13486.6, 0.997839
22, 11687, 15445.7, 0.997937
23, 14830, 16861.5, 0.998027
24, 15226, 17558.2, 0.997182
25, 14672, 17498.8, 0.972862
26, 9921, 16783, 0.950928
27, 9064, 15586.2, 0.93351
28, 8275, 14092.8, 0.929126
29, 8734, 12468.4, 0.925656
30, 7491, 10837.8, 0.914977
31, 5380, 9289.74, 0.89922
32, 3886, 7868.44, 0.874134
33, 2749, 6601.35, 0.836937
34, 1720, 5493.86, 0.796595
35, 1231, 4543.01, 0.765227
36, 1134, 3734.88, 0.736212
37, 947, 3054.47, 0.710564
38, 753, 2487.55, 0.692116
39, 664, 2017.81, 0.67244
40, 506, 1629.92, 0.652985
41, 404, 1312.61, 0.635128
42, 321, 1053.6, 0.619079
43, 254, 843.602, 0.605019
44, 203, 673.408, 0.600581
45, 213, 536.189, 0.594699
46, 170, 426.123, 0.597944
47, 184, 337.753, 0.6044
48, 183, 266.934, 0.610774
49, 201, 210.488, 0.61695
50, 141, 165.726, 0.622938
51, 178, 130.411, 0.627959
52, 240, 102.807, 0.608394
