1, 162, 184.098, 1
2, 198, 210.192, 1
3, 207, 241.392, 0.96502
4, 176, 278.909, 0.973649
5, 333, 324.722, 0.978863
6, 313, 381.643, 0.982354
7, 393, 453.911, 0.984856
8, 405, 546.788, 0.986736
9, 488, 667.571, 0.988201
10, 583, 827.247, 0.989375
11, 722, 1041.89, 0.990336
12, 855, 1334.7, 0.991138
13, 1100, 1739.97, 0.991817
14, 1417, 2306.67, 0.992399
15, 2449, 3112.19, 0.992904
16, 3984, 4271.45, 0.993346
17, 6316, 5954.85, 0.993736
18, 6833, 8316.85, 0.994083
19, 7574, 11497.8, 0.994394
20, 8830, 15523, 0.994505
21, 9626, 20175, 0.993269
22, 11687, 24978.1, 0.989212
23, 14830, 29248.5, 0.971842
24, 15226, 32389, 0.936724
25, 14672, 34106, 0.867581
26, 9921, 34427.3, 0.799459
27, 9064, 33601.8, 0.739989
28, 8275, 31959.4, 0.695339
29, 8734, 29829.3, 0.652719
30, 7491, 27453.7, 0.607425
31, 5380, 25005, 0.56207
32, 3886, 22593.3, 0.517233
33, 2749, 20289.5, 0.473136
34, 1720, 18141.6, 0.432937
35, 1231, 16166.8, 0.398409
36, 1134, 14364.8, 0.368062
37, 947, 12741.7, 0.340828
38, 753, 11280.4, 0.316965
39, 664, 9971.58, 0.295146
40, 506, 8805.9, 0.275481
41, 404, 7768.72, 0.257676
42, 321, 6847.55, 0.241548
43, 254, 6031.63, 0.22692
44, 203, 5310.36, 0.214203
45, 213, 4672.18, 0.202538
46, 170, 4109.22, 0.192375
47, 184, 3614.1, 0.183397
48, 183, 3177.55, 0.175744
49, 201, 2794.14, 0.168179
50, 141, 2456.15, 0.162043
51, 178, 2159.6, 0.157727
52, 240, 1898.86, 0.155008
