1, 162, 179.587, 0.999999
2, 198, 201.469, 1
3, 207, 228.76, 0.988064
4, 176, 263.033, 0.990868
5, 333, 307.324, 0.992687
6, 313, 364.354, 0.993903
7, 393, 438.86, 0.994771
8, 405, 536.82, 0.995423
9, 488, 667.011, 0.995931
10, 583, 840.907, 0.996337
11, 722, 1076.04, 0.996669
12, 855, 1395.77, 0.996947
13, 1100, 1829.46, 0.997181
14, 1417, 2418.82, 0.997382
15, 2449, 3215.85, 0.997556
16, 3984, 4287.13, 0.997638
17, 6316, 5702.5, 0.997777
18, 6833, 7490.24, 0.9979
19, 7574, 9606.27, 0.99801
20, 8830, 11909.5, 0.99811
21, 9626, 14153.1, 0.9982
22, 11687, 16036.7, 0.998281
23, 14830, 17282.8, 0.998353
24, 15226, 17754.8, 0.996241
25, 14672, 17468.3, 0.973549
26, 9921, 16553.4, 0.953115
27, 9064, 15200.3, 0.938056
28, 8275, 13602.1, 0.935703
29, 8734, 11920.7, 0.933787
30, 7491, 10274.7, 0.924388
31, 5380, 8737.96, 0.907764
32, 3886, 7349.28, 0.881339
33, 2749, 6126.15, 0.841912
34, 1720, 5067.81, 0.800256
35, 1231, 4166.35, 0.769328
36, 1134, 3406.42, 0.743848
37, 947, 2771.43, 0.720983
38, 753, 2245.59, 0.704228
39, 664, 1812.73, 0.686958
40, 506, 1457.26, 0.671145
41, 404, 1168.16, 0.655803
42, 321, 933.103, 0.642597
43, 254, 742.94, 0.63156
44, 203, 590.2, 0.630619
45, 213, 467.424, 0.629451
46, 170, 369.134, 0.635518
47, 184, 290.624, 0.641677
48, 183, 228.351, 0.647636
49, 201, 179.055, 0.653403
50, 141, 140.203, 0.658988
51, 178, 109.75, 0.65871
52, 240, 86.1864, 0.600104
