1, 162, 180.233, 0.99998
2, 198, 202.903, 0.99999
3, 207, 231.287, 0.99326
4, 176, 266.85, 0.994936
5, 333, 312.91, 0.995946
6, 313, 372.419, 0.996621
7, 393, 450.29, 0.997103
8, 405, 552.926, 0.997465
9, 488, 688.789, 0.997746
10, 583, 870.805, 0.997971
11, 722, 1115.19, 0.998155
12, 855, 1445.47, 0.998309
13, 1100, 1891.05, 0.998436
14, 1417, 2492.01, 0.998548
15, 2449, 3301.17, 0.998645
16, 3984, 4383.11, 0.998727
17, 6316, 5805.38, 0.998802
18, 6833, 7588.94, 0.998869
19, 7574, 9686.85, 0.998928
20, 8830, 11965.7, 0.998982
21, 9626, 14180.1, 0.99903
22, 11687, 16044.7, 0.999074
23, 14830, 17299.8, 0.99911
24, 15226, 17795.9, 0.996602
25, 14672, 17535.3, 0.974686
26, 9921, 16646.6, 0.956313
27, 9064, 15325.1, 0.941185
28, 8275, 13750, 0.939499
29, 8734, 12090.2, 0.938956
30, 7491, 10456, 0.931961
31, 5380, 8925.51, 0.914096
32, 3886, 7533.08, 0.886845
33, 2749, 6303.03, 0.846932
34, 1720, 5236.2, 0.804549
35, 1231, 4322.02, 0.772735
36, 1134, 3548.69, 0.744459
37, 947, 2900.05, 0.717883
38, 753, 2358.99, 0.697134
39, 664, 1911.48, 0.675364
40, 506, 1543.62, 0.656687
41, 404, 1242.39, 0.63954
42, 321, 997.114, 0.624361
43, 254, 797.783, 0.61105
44, 203, 636.238, 0.60826
45, 213, 506.181, 0.607258
46, 170, 401.722, 0.612526
47, 184, 318.125, 0.618752
48, 183, 251.272, 0.624971
49, 201, 198.118, 0.630995
50, 141, 155.862, 0.636833
51, 178, 122.546, 0.639658
52, 240, 96.5503, 0.60471
