1, 162, 179.977, 0.999999
2, 198, 202.244, 0.999999
3, 207, 229.852, 0.995732
4, 176, 264.294, 0.996562
5, 333, 308.741, 0.997249
6, 313, 365.94, 0.997707
7, 393, 440.203, 0.998034
8, 405, 537, 0.998279
9, 488, 664.363, 0.99847
10, 583, 834.414, 0.998623
11, 722, 1062.87, 0.998748
12, 855, 1371.7, 0.998853
13, 1100, 1789.19, 0.998941
14, 1417, 2355.17, 0.999016
15, 2449, 3122.12, 0.999082
16, 3984, 4146.9, 0.999113
17, 6316, 5500.23, 0.999165
18, 6833, 7208.55, 0.999212
19, 7574, 9238.94, 0.999253
20, 8830, 11472, 0.999291
21, 9626, 13692.5, 0.999324
22, 11687, 15615.7, 0.999355
23, 14830, 16978, 0.999383
24, 15226, 17604.1, 0.998324
25, 14672, 17471.3, 0.976482
26, 9921, 16690.9, 0.957534
27, 9064, 15443.3, 0.942548
28, 8275, 13920.2, 0.939896
29, 8734, 12284.4, 0.936711
30, 7491, 10655.6, 0.925721
31, 5380, 9110.13, 0.906022
32, 3886, 7699.79, 0.877557
33, 2749, 6443.85, 0.837278
34, 1720, 5350.53, 0.794953
35, 1231, 4414.16, 0.762182
36, 1134, 3621.06, 0.734402
37, 947, 2956.52, 0.708454
38, 753, 2404.07, 0.688507
39, 664, 1947.23, 0.668183
40, 506, 1570.94, 0.649427
41, 404, 1263.59, 0.630986
42, 321, 1013.46, 0.613355
43, 254, 810, 0.597201
44, 203, 645.396, 0.591435
45, 213, 513.167, 0.585409
46, 170, 407.305, 0.587877
47, 184, 322.549, 0.594396
48, 183, 254.784, 0.600873
49, 201, 200.812, 0.607152
50, 141, 158.096, 0.613241
51, 178, 124.404, 0.618895
52, 240, 98.1859, 0.604254
