1, 162, 182.913, 0.999989
2, 198, 207.411, 0.999994
3, 207, 236.316, 0.975111
4, 176, 270.769, 0.980898
5, 333, 312.891, 0.984689
6, 313, 364.816, 0.987224
7, 393, 430.023, 0.989039
8, 405, 513.209, 0.990403
9, 488, 622.316, 0.991465
10, 583, 767.304, 0.992315
11, 722, 963.631, 0.993011
12, 855, 1232.81, 0.993592
13, 1100, 1611.94, 0.994083
14, 1417, 2148.88, 0.994505
15, 2449, 2925.67, 0.99487
16, 3984, 4062.56, 0.99519
17, 6316, 5728.38, 0.995472
18, 6833, 8048.63, 0.995723
19, 7574, 11070.6, 0.995948
20, 8830, 14652.8, 0.996116
21, 9626, 18333.3, 0.992995
22, 11687, 21406, 0.989684
23, 14830, 23278.4, 0.977913
24, 15226, 23700.6, 0.960664
25, 14672, 22812.9, 0.922559
26, 9921, 21010.2, 0.891915
27, 9064, 18709.1, 0.866717
28, 8275, 16246.3, 0.85988
29, 8734, 13835.6, 0.855542
30, 7491, 11619.6, 0.843473
31, 5380, 9649.08, 0.824458
32, 3886, 7942.22, 0.798651
33, 2749, 6492.59, 0.763298
34, 1720, 5280.52, 0.726966
35, 1231, 4274.36, 0.700423
36, 1134, 3448.21, 0.678366
37, 947, 2772.37, 0.657896
38, 753, 2222.37, 0.643223
39, 664, 1776.77, 0.628842
40, 506, 1418.11, 0.616445
41, 404, 1129.56, 0.606615
42, 321, 898.086, 0.597846
43, 254, 712.811, 0.589522
44, 203, 565.61, 0.589676
45, 213, 448.091, 0.5898
46, 170, 354.759, 0.595852
47, 184, 280.856, 0.602451
48, 183, 222.09, 0.608845
49, 201, 175.538, 0.615042
50, 141, 138.705, 0.62105
51, 178, 109.756, 0.621649
52, 240, 87.1116, 0.56927
