1, 162, 177.793, 0.999988
2, 198, 197.318, 0.999994
3, 207, 221.612, 0.994578
4, 176, 251.922, 0.995606
5, 333, 290.824, 0.996483
6, 313, 341.017, 0.997069
7, 393, 406.49, 0.997487
8, 405, 492.147, 0.997801
9, 488, 605.711, 0.998045
10, 583, 757.183, 0.99824
11, 722, 960.47, 0.9984
12, 855, 1235.22, 0.998533
13, 1100, 1609.28, 0.998646
14, 1417, 2117.65, 0.998743
15, 2449, 2812.49, 0.998826
16, 3984, 3753.95, 0.995936
17, 6316, 5019.41, 0.996172
18, 6833, 6653.02, 0.996384
19, 7574, 8638.08, 0.996574
20, 8830, 10884.2, 0.996745
21, 9626, 13166.8, 0.9969
22, 11687, 15183.9, 0.99704
23, 14830, 16640.7, 0.997169
24, 15226, 17349.2, 0.996829
25, 14672, 17268.7, 0.973783
26, 9921, 16502.4, 0.953496
27, 9064, 15242, 0.937352
28, 8275, 13691.4, 0.934185
29, 8734, 12021.2, 0.93131
30, 7491, 10366.4, 0.919949
31, 5380, 8807.34, 0.901973
32, 3886, 7396.98, 0.87571
33, 2749, 6151.27, 0.835789
34, 1720, 5076.97, 0.793585
35, 1231, 4161.89, 0.762097
36, 1134, 3389.1, 0.735607
37, 947, 2745.41, 0.710942
38, 753, 2213.56, 0.692814
39, 664, 1777.73, 0.674007
40, 506, 1422.34, 0.656205
41, 404, 1133.44, 0.640593
42, 321, 899.989, 0.625903
43, 254, 712.772, 0.612644
44, 203, 562.754, 0.608998
45, 213, 442.901, 0.607084
46, 170, 347.684, 0.612746
47, 184, 272.572, 0.619165
48, 183, 213.273, 0.62538
49, 201, 166.689, 0.631399
50, 141, 129.988, 0.637233
51, 178, 101.399, 0.636269
52, 240, 79.4488, 0.591073
