1, 162, 179.833, 0.999984
2, 198, 201.907, 0.999992
3, 207, 229.396, 0.987215
4, 176, 263.965, 0.990249
5, 333, 308.464, 0.992191
6, 313, 365.977, 0.993488
7, 393, 441.371, 0.994416
8, 405, 540.83, 0.995112
9, 488, 672.944, 0.995654
10, 583, 849.894, 0.996088
11, 722, 1088.07, 0.996443
12, 855, 1412.49, 0.996739
13, 1100, 1854.54, 0.996989
14, 1417, 2455.87, 0.997204
15, 2449, 3275.5, 0.99739
16, 3984, 4379.55, 0.997553
17, 6316, 5850.18, 0.997697
18, 6833, 7712.51, 0.997824
19, 7574, 9935.29, 0.997939
20, 8830, 12376.8, 0.998041
21, 9626, 14796.1, 0.998132
22, 11687, 16867.4, 0.998217
23, 14830, 18300, 0.998121
24, 15226, 18921, 0.993157
25, 14672, 18730, 0.962918
26, 9921, 17855.1, 0.936304
27, 9064, 16496.7, 0.914183
28, 8275, 14855.2, 0.906281
29, 8734, 13105.2, 0.899184
30, 7491, 11371.2, 0.883125
31, 5380, 9733.48, 0.860245
32, 3886, 8240.58, 0.829337
33, 2749, 6914.02, 0.78646
34, 1720, 5761.77, 0.742421
35, 1231, 4772.08, 0.708423
36, 1134, 3930.99, 0.679125
37, 947, 3222.4, 0.651932
38, 753, 2630.4, 0.63068
39, 664, 2140.27, 0.609563
40, 506, 1735.64, 0.589155
41, 404, 1403.09, 0.569967
42, 321, 1130.47, 0.552225
43, 254, 908.128, 0.535766
44, 203, 728.039, 0.528155
45, 213, 582.39, 0.522595
46, 170, 464.525, 0.524888
47, 184, 369.603, 0.531433
48, 183, 293.526, 0.538478
49, 201, 232.792, 0.545324
50, 141, 184.322, 0.551977
51, 178, 145.819, 0.558402
52, 240, 115.527, 0.554552
