1, 162, 179.396, 0.999999
2, 198, 200.998, 1
3, 207, 228.073, 0.984563
4, 176, 261.802, 0.988397
5, 333, 305.046, 0.990707
6, 313, 360.74, 0.992249
7, 393, 433.393, 0.993353
8, 405, 528.917, 0.994181
9, 488, 654.626, 0.994826
10, 583, 822.7, 0.995342
11, 722, 1047.73, 0.995765
12, 855, 1351.15, 0.996117
13, 1100, 1761.92, 0.996415
14, 1417, 2316.39, 0.996671
15, 2449, 3067.09, 0.996893
16, 3984, 4077.52, 0.996826
17, 6316, 5424.12, 0.997013
18, 6833, 7134.63, 0.997178
19, 7574, 9181.96, 0.997327
20, 8830, 11445.2, 0.99746
21, 9626, 13693, 0.997581
22, 11687, 15624.3, 0.997691
23, 14830, 16953.5, 0.997791
24, 15226, 17523.1, 0.996409
25, 14672, 17324.6, 0.97498
26, 9921, 16479.5, 0.956979
27, 9064, 15174.5, 0.941108
28, 8275, 13606.4, 0.937475
29, 8734, 11942.9, 0.934453
30, 7491, 10307.1, 0.922884
31, 5380, 8769.39, 0.90326
32, 3886, 7376.43, 0.876708
33, 2749, 6149.21, 0.838178
34, 1720, 5087.41, 0.794933
35, 1231, 4181.26, 0.761346
36, 1134, 3416.51, 0.733311
37, 947, 2776.84, 0.706919
38, 753, 2247.35, 0.688419
39, 664, 1811.99, 0.669736
40, 506, 1454.51, 0.651549
41, 404, 1164.79, 0.634769
42, 321, 929.832, 0.618817
43, 254, 740.4, 0.605101
44, 203, 587.842, 0.60127
45, 213, 465.393, 0.597804
46, 170, 367.665, 0.602414
47, 184, 289.736, 0.608944
48, 183, 227.843, 0.61527
49, 201, 178.891, 0.621399
50, 141, 140.208, 0.62734
51, 178, 109.82, 0.629735
52, 240, 86.2742, 0.589065
