1, 162, 183.767, 1
2, 198, 209.291, 1
3, 207, 239.46, 0.977184
4, 176, 275.279, 0.982676
5, 333, 319.061, 0.986117
6, 313, 372.736, 0.988417
7, 393, 440.163, 0.990064
8, 405, 526.088, 0.9913
9, 488, 637.667, 0.992263
10, 583, 785.509, 0.993034
11, 722, 983.39, 0.993665
12, 855, 1253.68, 0.994192
13, 1100, 1628.83, 0.994637
14, 1417, 2155.21, 0.995019
15, 2449, 2908.28, 0.995351
16, 3984, 3997.79, 0.995632
17, 6316, 5579.58, 0.995888
18, 6833, 7781.71, 0.996116
19, 7574, 10650.4, 0.99632
20, 8830, 14054.8, 0.996489
21, 9626, 17615, 0.994211
22, 11687, 20707.1, 0.992362
23, 14830, 22728, 0.982746
24, 15226, 23370.4, 0.966311
25, 14672, 22726.3, 0.926168
26, 9921, 21126.1, 0.891492
27, 9064, 18966.7, 0.866636
28, 8275, 16581.1, 0.858676
29, 8734, 14210, 0.852225
30, 7491, 11995.7, 0.839445
31, 5380, 10008.7, 0.821052
32, 3886, 8280.65, 0.79611
33, 2749, 6802.76, 0.759935
34, 1720, 5558.07, 0.722791
35, 1231, 4521.42, 0.695734
36, 1134, 3662.41, 0.672788
37, 947, 2957.75, 0.65106
38, 753, 2382.23, 0.635093
39, 664, 1914.39, 0.61956
40, 506, 1535.36, 0.605706
41, 404, 1228.91, 0.593547
42, 321, 982.656, 0.581696
43, 254, 784.312, 0.570623
44, 203, 625.537, 0.568835
45, 213, 498.189, 0.567196
46, 170, 396.284, 0.573146
47, 184, 314.939, 0.579905
48, 183, 250.05, 0.586526
49, 201, 198.263, 0.592947
50, 141, 157.054, 0.599178
51, 178, 124.473, 0.603696
52, 240, 98.9546, 0.58085
