1, 162, 185.735, 1
2, 198, 214.923, 1
3, 207, 250.742, 0.960386
4, 176, 295.051, 0.97014
5, 333, 350.714, 0.97604
6, 313, 420.48, 0.979993
7, 393, 508.385, 0.982826
8, 405, 619.595, 0.984956
9, 488, 761.139, 0.986617
10, 583, 941.74, 0.987947
11, 722, 1172.81, 0.988963
12, 855, 1469.83, 0.989878
13, 1100, 1851.77, 0.990653
14, 1417, 2343.47, 0.991318
15, 2449, 2974.74, 0.991894
16, 3984, 3788.28, 0.990252
17, 6316, 4834.06, 0.990821
18, 6833, 6152.42, 0.991329
19, 7574, 7771, 0.991783
20, 8830, 9697.68, 0.992192
21, 9626, 11909, 0.992563
22, 11687, 14338, 0.9929
23, 14830, 16867.9, 0.993207
24, 15226, 19324.4, 0.993485
25, 14672, 21524.7, 0.961961
26, 9921, 23318.7, 0.918468
27, 9064, 24587.1, 0.865717
28, 8275, 25283, 0.819129
29, 8734, 25415.9, 0.767756
30, 7491, 25045.2, 0.709069
31, 5380, 24260.2, 0.650177
32, 3886, 23161.8, 0.593277
33, 2749, 21850.2, 0.538495
34, 1720, 20402.9, 0.489151
35, 1231, 18890.5, 0.446929
36, 1134, 17366.9, 0.409833
37, 947, 15871, 0.37684
38, 753, 14433.1, 0.347995
39, 664, 13074.6, 0.322053
40, 506, 11803.7, 0.298916
41, 404, 10621.8, 0.278171
42, 321, 9532.04, 0.259522
43, 254, 8534.42, 0.242756
44, 203, 7625.86, 0.228011
45, 213, 6799.5, 0.214612
46, 170, 6053.12, 0.202843
47, 184, 5382.46, 0.192371
48, 183, 4778.6, 0.183212
49, 201, 4239.46, 0.174489
50, 141, 3755.98, 0.167062
51, 178, 3324.29, 0.161159
52, 240, 2938.71, 0.156642
