1, 162, 182.736, 1
2, 198, 208.454, 1
3, 207, 240.455, 0.983099
4, 176, 280.625, 0.987295
5, 333, 332.043, 0.989823
6, 313, 397.538, 0.991512
7, 393, 481.862, 0.99272
8, 405, 590.83, 0.993627
9, 488, 733.369, 0.994333
10, 583, 921.229, 0.994899
11, 722, 1170.11, 0.99536
12, 855, 1501.63, 0.995746
13, 1100, 1943.93, 0.996068
14, 1417, 2533.75, 0.996349
15, 2449, 3318.55, 0.996592
16, 3984, 4360.23, 0.996804
17, 6316, 5729.31, 0.996991
18, 6833, 7479.85, 0.997158
19, 7574, 9620.82, 0.997308
20, 8830, 12092.4, 0.997442
21, 9626, 14759.8, 0.997563
22, 11687, 17393.1, 0.997674
23, 14830, 19711.9, 0.99771
24, 15226, 21459.6, 0.992176
25, 14672, 22472.9, 0.948602
26, 9921, 22710.9, 0.899302
27, 9064, 22250, 0.852096
28, 8275, 21232.1, 0.819725
29, 8734, 19827.1, 0.787074
30, 7491, 18198.8, 0.745462
31, 5380, 16464.4, 0.699147
32, 3886, 14717.6, 0.650831
33, 2749, 13031.8, 0.599635
34, 1720, 11449.7, 0.551352
35, 1231, 9995.49, 0.510599
36, 1134, 8677.79, 0.474653
37, 947, 7500.37, 0.442064
38, 753, 6458.89, 0.41376
39, 664, 5542.11, 0.387433
40, 506, 4743.14, 0.363665
41, 404, 4048.75, 0.342102
42, 321, 3449.41, 0.32226
43, 254, 2933.35, 0.304083
44, 203, 2489.7, 0.289076
45, 213, 2109.16, 0.274954
46, 170, 1784.62, 0.263681
47, 184, 1509.09, 0.254475
48, 183, 1274.64, 0.248068
49, 201, 1075.14, 0.240737
50, 141, 905.732, 0.237182
51, 178, 762.028, 0.238625
52, 240, 640.581, 0.243652
