1, 162, 184.186, 1
2, 198, 210.509, 1
3, 207, 241.911, 0.964208
4, 176, 279.583, 0.973034
5, 333, 326.119, 0.978369
6, 313, 384.523, 0.981941
7, 393, 458.595, 0.984501
8, 405, 553.422, 0.986425
9, 488, 676.023, 0.987924
10, 583, 837.534, 0.989125
11, 722, 1054.47, 0.990109
12, 855, 1347.51, 0.990929
13, 1100, 1750.34, 0.991624
14, 1417, 2305.64, 0.99222
15, 2449, 3086.73, 0.992737
16, 3984, 4194.53, 0.993141
17, 6316, 5769.24, 0.993544
18, 6833, 7948.49, 0.993901
19, 7574, 10835.1, 0.994221
20, 8830, 14453.8, 0.994509
21, 9626, 18597.3, 0.993989
22, 11687, 22814.2, 0.993913
23, 14830, 26546.3, 0.985901
24, 15226, 29227.2, 0.958799
25, 14672, 30592.1, 0.894572
26, 9921, 30661.1, 0.830015
27, 9064, 29673.9, 0.772829
28, 8275, 27954.1, 0.731616
29, 8734, 25795.1, 0.692507
30, 7491, 23435.3, 0.649577
31, 5380, 21049.7, 0.604942
32, 3886, 18740.6, 0.560229
33, 2749, 16564.5, 0.514897
34, 1720, 14560.5, 0.472932
35, 1231, 12746.3, 0.436927
36, 1134, 11120.8, 0.40524
37, 947, 9678.63, 0.377142
38, 753, 8405.81, 0.352575
39, 664, 7283.47, 0.32993
40, 506, 6302.08, 0.309368
41, 404, 5446.22, 0.290639
42, 321, 4702.58, 0.273387
43, 254, 4058.13, 0.257668
44, 203, 3501.42, 0.24429
45, 213, 3019.13, 0.231849
46, 170, 2602.27, 0.221347
47, 184, 2241.81, 0.212241
48, 183, 1930.96, 0.20494
49, 201, 1662.64, 0.19724
50, 141, 1431.36, 0.191858
51, 178, 1231.98, 0.189489
52, 240, 1060.94, 0.18973
