1, 162, 180.519, 1
2, 198, 203.56, 1
3, 207, 232.54, 0.982039
4, 176, 269.036, 0.986493
5, 333, 316.106, 0.98918
6, 313, 376.691, 0.990975
7, 393, 455.48, 0.99226
8, 405, 559.101, 0.993224
9, 488, 696.027, 0.993974
10, 583, 877.905, 0.994575
11, 722, 1120.55, 0.995067
12, 855, 1445.25, 0.995477
13, 1100, 1882.72, 0.995824
14, 1417, 2470.16, 0.996122
15, 2449, 3259.39, 0.99638
16, 3984, 4310.12, 0.996605
17, 6316, 5682.39, 0.996805
18, 6833, 7397.09, 0.996982
19, 7574, 9423.7, 0.99714
20, 8830, 11633.4, 0.997283
21, 9626, 13807.2, 0.997412
22, 11687, 15684, 0.99753
23, 14830, 17014.7, 0.997637
24, 15226, 17636.9, 0.995657
25, 14672, 17531.5, 0.97171
26, 9921, 16792.8, 0.949541
27, 9064, 15590.8, 0.930956
28, 8275, 14106.8, 0.9244
29, 8734, 12497.9, 0.918458
30, 7491, 10884.2, 0.902485
31, 5380, 9347.26, 0.878135
32, 3886, 7933.4, 0.845882
33, 2749, 6670.34, 0.802169
34, 1720, 5563.57, 0.757132
35, 1231, 4607.47, 0.722799
36, 1134, 3793.7, 0.693467
37, 947, 3108.3, 0.666585
38, 753, 2535.15, 0.644708
39, 664, 2059.93, 0.623222
40, 506, 1667.54, 0.602489
41, 404, 1345.32, 0.583565
42, 321, 1081.68, 0.56625
43, 254, 867.353, 0.550371
44, 203, 693.172, 0.542374
45, 213, 552.524, 0.535904
46, 170, 439.194, 0.537881
47, 184, 348.633, 0.544262
48, 183, 276.001, 0.551203
49, 201, 218.018, 0.557945
50, 141, 171.887, 0.564494
51, 178, 135.463, 0.570858
52, 240, 106.958, 0.562161
