1, 162, 200.072, 1
2, 198, 250.013, 0.999966
3, 207, 315.763, 0.877674
4, 176, 402.818, 0.906775
5, 333, 519.85, 0.911558
6, 313, 676.198, 0.919589
7, 393, 886.84, 0.889463
8, 405, 1171.95, 0.866406
9, 488, 1558.5, 0.822536
10, 583, 2082.63, 0.775657
11, 722, 2790.58, 0.720263
12, 855, 3743.59, 0.679225
13, 1100, 5012.05, 0.645846
14, 1417, 6669.58, 0.636527
15, 2449, 8775.75, 0.648255
16, 3984, 11338.9, 0.66599
17, 6316, 14305.2, 0.672844
18, 6833, 17546.5, 0.666369
19, 7574, 20813.2, 0.655782
20, 8830, 23810.6, 0.638218
21, 9626, 26246.1, 0.62664
22, 11687, 27893.9, 0.623801
23, 14830, 28683.8, 0.616713
24, 15226, 28669.4, 0.606831
25, 14672, 27964.9, 0.580484
26, 9921, 26735.1, 0.556095
27, 9064, 25138.5, 0.534381
28, 8275, 23330.4, 0.521554
29, 8734, 21429.3, 0.508351
30, 7491, 19511.9, 0.488011
31, 5380, 17639.3, 0.463782
32, 3886, 15860.4, 0.436893
33, 2749, 14198.8, 0.407115
34, 1720, 12663.2, 0.378307
35, 1231, 11263, 0.353258
36, 1134, 9992.19, 0.330627
37, 947, 8842.33, 0.309804
38, 753, 7811.01, 0.291263
39, 664, 6890.53, 0.273889
40, 506, 6069.28, 0.257822
41, 404, 5336.94, 0.243089
42, 321, 4689.24, 0.229424
43, 254, 4115.85, 0.216832
44, 203, 3609.47, 0.205961
45, 213, 3162.68, 0.19582
46, 170, 2769.03, 0.187207
47, 184, 2423.65, 0.179703
48, 183, 2120.1, 0.173588
49, 201, 1853.32, 0.167233
50, 141, 1618.74, 0.162667
51, 178, 1413.3, 0.160264
52, 240, 1233.19, 0.159899
