1, 162, 185.309, 1
2, 198, 213.951, 1
3, 207, 249.385, 0.962224
4, 176, 293.581, 0.971532
5, 333, 349.313, 0.97716
6, 313, 419.91, 0.98093
7, 393, 509.175, 0.983632
8, 405, 623.622, 0.985663
9, 488, 769.771, 0.987243
10, 583, 957.745, 0.988511
11, 722, 1200.47, 0.989506
12, 855, 1515.89, 0.990373
13, 1100, 1924.92, 0.991109
14, 1417, 2453.06, 0.991741
15, 2449, 3134.3, 0.99229
16, 3984, 4017.23, 0.991839
17, 6316, 5159.2, 0.992317
18, 6833, 6612.12, 0.992742
19, 7574, 8394.57, 0.993123
20, 8830, 10511.5, 0.993465
21, 9626, 12916.3, 0.993776
22, 11687, 15511.1, 0.994058
23, 14830, 18123.9, 0.994315
24, 15226, 20562.7, 0.994384
25, 14672, 22630, 0.960463
26, 9921, 24175.6, 0.911571
27, 9064, 25101.5, 0.856566
28, 8275, 25405.8, 0.808643
29, 8734, 25144.2, 0.758857
30, 7491, 24417, 0.703296
31, 5380, 23325.9, 0.646764
32, 3886, 21984.4, 0.591532
33, 2749, 20493.7, 0.538221
34, 1720, 18931.2, 0.489759
35, 1231, 17353.1, 0.448262
36, 1134, 15806.3, 0.41174
37, 947, 14319.4, 0.379219
38, 753, 12911.9, 0.350712
39, 664, 11598, 0.325022
40, 506, 10383.2, 0.302037
41, 404, 9268.69, 0.281431
42, 321, 8253.95, 0.26282
43, 254, 7334.53, 0.246024
44, 203, 6506.4, 0.231303
45, 213, 5763.44, 0.217885
46, 170, 5099.02, 0.206118
47, 184, 4505.91, 0.195716
48, 183, 3976.95, 0.186688
49, 201, 3505.92, 0.177979
50, 141, 3087.5, 0.170712
51, 178, 2715.86, 0.165203
52, 240, 2387.81, 0.161355
