1, 162, 181.629, 1
2, 198, 206.136, 1
3, 207, 236.762, 0.981693
4, 176, 275.219, 0.986223
5, 333, 324.975, 0.988963
6, 313, 389.485, 0.990794
7, 393, 473.561, 0.992104
8, 405, 584.553, 0.993088
9, 488, 731.139, 0.993853
10, 583, 926.316, 0.994466
11, 722, 1188.38, 0.994967
12, 855, 1543.04, 0.995386
13, 1100, 2021.25, 0.99574
14, 1417, 2668.98, 0.996043
15, 2449, 3543.4, 0.996307
16, 3984, 4713.28, 0.996536
17, 6316, 6248.99, 0.996739
18, 6833, 8182.03, 0.99692
19, 7574, 10461.9, 0.997082
20, 8830, 12945.4, 0.997221
21, 9626, 15381.3, 0.99735
22, 11687, 17457.7, 0.99747
23, 14830, 18885.3, 0.997159
24, 15226, 19509.4, 0.991594
25, 14672, 19331.7, 0.961026
26, 9921, 18478.4, 0.93534
27, 9064, 17146.4, 0.91395
28, 8275, 15525.9, 0.905551
29, 8734, 13779.5, 0.897234
30, 7491, 12035.3, 0.879498
31, 5380, 10378.8, 0.853951
32, 3886, 8858.43, 0.820062
33, 2749, 7496.15, 0.774772
34, 1720, 6300.44, 0.72927
35, 1231, 5265.68, 0.693128
36, 1134, 4380.45, 0.661026
37, 947, 3628.23, 0.63189
38, 753, 2993.88, 0.607978
39, 664, 2460.19, 0.583303
40, 506, 2014.93, 0.560499
41, 404, 1645.68, 0.538575
42, 321, 1340.15, 0.51821
43, 254, 1087.8, 0.499356
44, 203, 880.539, 0.487692
45, 213, 711.193, 0.476842
46, 170, 573.094, 0.473252
47, 184, 460.939, 0.474851
48, 183, 370.079, 0.481604
49, 201, 296.443, 0.486512
50, 141, 237.187, 0.493573
51, 178, 189.613, 0.500454
52, 240, 151.6, 0.506297
