1, 162, 180.414, 0.999997
2, 198, 203.324, 0.999998
3, 207, 231.732, 0.984848
4, 176, 267.246, 0.988558
5, 333, 312.873, 0.990836
6, 313, 371.603, 0.992357
7, 393, 447.864, 0.993446
8, 405, 547.758, 0.994263
9, 488, 679.575, 0.994898
10, 583, 854.71, 0.995407
11, 722, 1089.26, 0.995824
12, 855, 1404.11, 0.996171
13, 1100, 1827.68, 0.996465
14, 1417, 2396.87, 0.996717
15, 2449, 3158.13, 0.996936
16, 3984, 4171.99, 0.997127
17, 6316, 5498.13, 0.997296
18, 6833, 7168.55, 0.997446
19, 7574, 9141.19, 0.99758
20, 8830, 11302, 0.997701
21, 9626, 13435.8, 0.99781
22, 11687, 15267.1, 0.99791
23, 14830, 16544.3, 0.998001
24, 15226, 17119.9, 0.997051
25, 14672, 16983.1, 0.97514
26, 9921, 16234.7, 0.955567
27, 9064, 15040.7, 0.939219
28, 8275, 13581.3, 0.936743
29, 8734, 12008.7, 0.934132
30, 7491, 10435.7, 0.922459
31, 5380, 8941.81, 0.903766
32, 3886, 7572.46, 0.876218
33, 2749, 6349.04, 0.835526
34, 1720, 5279.33, 0.792804
35, 1231, 4359.98, 0.759756
36, 1134, 3580.86, 0.730934
37, 947, 2926.42, 0.704402
38, 753, 2380.01, 0.682501
39, 664, 1927.59, 0.659616
40, 506, 1555.19, 0.640236
41, 404, 1250.05, 0.62182
42, 321, 1002.07, 0.604684
43, 254, 800.969, 0.588605
44, 203, 637.787, 0.581652
45, 213, 506.745, 0.575747
46, 170, 401.457, 0.578565
47, 184, 317.168, 0.585057
48, 183, 250.153, 0.591627
49, 201, 196.948, 0.597998
50, 141, 154.743, 0.604179
51, 178, 121.391, 0.608952
52, 240, 95.4383, 0.584972
