0, 0.646027, 0.480762
1, 0.646054, 0.480771
2, 0.646091, 0.480821
3, 0.646042, 0.480806
4, 0.646115, 0.480772
5, 0.646201, 0.480748
6, 0.646254, 0.480769
7, 0.646293, 0.480787
8, 0.646264, 0.480809
9, 0.646232, 0.480775
10, 0.646198, 0.480751
11, 0.646229, 0.480747
12, 0.646235, 0.480747
13, 0.646247, 0.480759
14, 0.646276, 0.480767
15, 0.64625, 0.480774
16, 0.646297, 0.480749
17, 0.646558, 0.480582
18, 0.646589, 0.480549
19, 0.646588, 0.480558
20, 0.64666, 0.480489
21, 0.646698, 0.480481
22, 0.646847, 0.480453
23, 0.646778, 0.480461
24, 0.646787, 0.480489
25, 0.646851, 0.480467
26, 0.646779, 0.480445
27, 0.646875, 0.480356
28, 0.646828, 0.480383
29, 0.64675, 0.480395
30, 0.646678, 0.480415
31, 0.646685, 0.480424
32, 0.64662, 0.480441
33, 0.646586, 0.48051
34, 0.646518, 0.48056
35, 0.64648, 0.480617
36, 0.646669, 0.480512
37, 0.646516, 0.480586
38, 0.646372, 0.480674
39, 0.646273, 0.48071
40, 0.646421, 0.480597
41, 0.646243, 0.480727
42, 0.645978, 0.480888
43, 0.645846, 0.480977
44, 0.645613, 0.481194
45, 0.645482, 0.481275
46, 0.645275, 0.481379
47, 0.645018, 0.481575
48, 0.644888, 0.481668
49, 0.644681, 0.481821
50, 0.644514, 0.48197
51, 0.6443, 0.482116
52, 0.644208, 0.482182
53, 0.644035, 0.482293
54, 0.643927, 0.482402
55, 0.644018, 0.482368
56, 0.64373, 0.482551
57, 0.643731, 0.482562
58, 0.643665, 0.482637
59, 0.643722, 0.482631
60, 0.643769, 0.482622
61, 0.643794, 0.482653
62, 0.643739, 0.482683
63, 0.643849, 0.482593
64, 0.643894, 0.482563
65, 0.643932, 0.482539
66, 0.64423, 0.482249
67, 0.644375, 0.482146
68, 0.644463, 0.482104
69, 0.644473, 0.482111
70, 0.644474, 0.482092
71, 0.644448, 0.482111
72, 0.644468, 0.482105
73, 0.64453, 0.482068
74, 0.644764, 0.481871
75, 0.6448, 0.481865
76, 0.644799, 0.481799
77, 0.644866, 0.481705
78, 0.645004, 0.481599
79, 0.64494, 0.481685
80, 0.645171, 0.481506
81, 0.645237, 0.481408
82, 0.645339, 0.481438
83, 0.64533, 0.481479
84, 0.645364, 0.481474
85, 0.645435, 0.481364
86, 0.645474, 0.481375
87, 0.645474, 0.48143
88, 0.6455, 0.481408
89, 0.645546, 0.481324
90, 0.645555, 0.481323
91, 0.64552, 0.481356
92, 0.645582, 0.481295
93, 0.645666, 0.481186
94, 0.645691, 0.481178
95, 0.6457, 0.481201
96, 0.64569, 0.481205
97, 0.645782, 0.481149
98, 0.645861, 0.4811
