0, 0.638584, 0.477716
1, 0.638554, 0.477723
2, 0.638624, 0.477743
3, 0.638657, 0.477707
4, 0.638719, 0.477684
5, 0.638765, 0.477686
6, 0.638781, 0.477663
7, 0.638851, 0.477669
8, 0.638905, 0.477717
9, 0.638932, 0.477745
10, 0.638927, 0.477724
11, 0.63895, 0.477727
12, 0.639052, 0.477717
13, 0.639069, 0.477697
14, 0.639073, 0.477685
15, 0.63913, 0.477743
16, 0.63916, 0.477742
17, 0.63948, 0.47761
18, 0.639458, 0.477629
19, 0.639464, 0.477633
20, 0.639652, 0.477567
21, 0.639617, 0.477595
22, 0.63972, 0.477531
23, 0.63974, 0.47749
24, 0.639766, 0.477516
25, 0.639845, 0.477514
26, 0.639799, 0.477529
27, 0.63999, 0.477407
28, 0.639925, 0.477439
29, 0.639895, 0.477505
30, 0.639852, 0.477517
31, 0.63994, 0.477551
32, 0.639876, 0.477581
33, 0.639796, 0.477621
34, 0.639728, 0.477639
35, 0.639737, 0.477653
36, 0.640015, 0.477566
37, 0.63996, 0.4776
38, 0.639782, 0.477706
39, 0.639744, 0.477711
40, 0.640007, 0.477635
41, 0.639855, 0.477756
42, 0.639616, 0.477866
43, 0.639402, 0.477971
44, 0.639129, 0.478181
45, 0.63906, 0.478266
46, 0.638896, 0.478329
47, 0.638633, 0.478487
48, 0.638578, 0.478521
49, 0.638464, 0.478564
50, 0.638312, 0.478712
51, 0.638065, 0.478879
52, 0.638005, 0.478926
53, 0.637874, 0.479046
54, 0.637802, 0.479115
55, 0.637959, 0.479078
56, 0.6377, 0.4793
57, 0.637753, 0.47933
58, 0.63762, 0.479426
59, 0.637681, 0.479406
60, 0.637657, 0.479402
61, 0.637634, 0.479436
62, 0.637566, 0.479507
63, 0.637606, 0.479476
64, 0.637643, 0.479479
65, 0.637658, 0.479466
66, 0.637969, 0.47918
67, 0.638063, 0.479151
68, 0.638117, 0.479099
69, 0.638065, 0.479128
70, 0.638061, 0.479177
71, 0.638038, 0.479223
72, 0.638078, 0.479233
73, 0.638139, 0.479201
74, 0.638363, 0.478974
75, 0.63839, 0.478985
76, 0.638477, 0.47893
77, 0.638585, 0.478849
78, 0.638629, 0.478723
79, 0.638595, 0.478804
80, 0.638779, 0.47865
81, 0.638905, 0.478592
82, 0.638955, 0.478565
83, 0.638932, 0.47864
84, 0.638987, 0.478632
85, 0.639121, 0.478533
86, 0.639163, 0.478521
87, 0.63915, 0.478554
88, 0.639184, 0.478552
89, 0.639281, 0.478486
90, 0.639301, 0.478507
91, 0.639275, 0.478517
92, 0.639329, 0.478462
93, 0.639417, 0.478362
94, 0.639474, 0.478361
95, 0.63949, 0.478361
96, 0.639523, 0.478353
97, 0.63965, 0.478278
98, 0.639654, 0.478268
