0, 0, 0.0118922, 0.994962
1, 0, 0.0141429, 0.994962
2, 0, 0.0168168, 0.99489
3, 0, 0.0199805, 0.994738
4, 0, 0.023774, 0.994595
5, 0, 0.0282637, 0.99434
6, 0, 0.0335781, 0.99408
7, 0, 0.0398897, 0.993785
8, 0, 0.0474156, 0.993538
9, 0, 0.0563765, 0.993164
10, 0, 0.0669363, 0.992737
11, 0, 0.0796213, 0.992259
12, 0, 0.0947754, 0.99172
13, 0, 0.112663, 0.991113
14, 0, 0.133863, 0.990374
15, 0, 0.159322, 0.989585
16, 0, 0.189533, 0.988727
17, 0, 0.22529, 0.987538
18, 1, 0.267989, 0.986553
19, 0, 0.318902, 0.985507
20, 0, 0.378522, 0.986193
21, 1, 0.449546, 0.984587
22, 0, 0.534376, 0.985252
23, 1, 0.635761, 0.983049
24, 0, 0.754344, 0.980512
25, 0, 0.894771, 0.981255
26, 1, 1.06236, 0.978442
27, 0, 1.2604, 0.979204
28, 2, 1.49433, 0.975758
29, 0, 1.77071, 0.971479
30, 0, 2.09677, 0.972386
31, 1, 2.48156, 0.973237
32, 2, 2.92668, 0.966816
33, 0, 3.44894, 0.967777
34, 1, 4.06008, 0.968682
35, 1, 4.76297, 0.969538
36, 2, 5.57158, 0.970349
37, 6, 6.50697, 0.971118
38, 3, 7.56591, 0.971848
39, 2, 8.76906, 0.972542
40, 4, 10.1152, 0.973203
41, 9, 11.6222, 0.973833
42, 4, 13.266, 0.974433
43, 3, 15.0548, 0.975007
44, 5, 16.93, 0.945669
45, 0, 18.9184, 0.946818
46, 7, 20.9777, 0.947919
47, 7, 23.0654, 0.948974
48, 7, 25.1197, 0.949989
49, 12, 27.0913, 0.950965
50, 12, 28.8825, 0.951903
51, 14, 30.5053, 0.952805
52, 14, 31.846, 0.953675
53, 20, 32.9184, 0.954513
54, 20, 33.7136, 0.955321
55, 23, 34.1092, 0.956101
56, 30, 34.2085, 0.956854
57, 23, 33.927, 0.957582
58, 30, 33.3842, 0.958286
59, 28, 32.4644, 0.958967
60, 32, 31.3275, 0.959626
61, 32, 29.9319, 0.960264
62, 30, 28.4122, 0.960882
63, 28, 26.7693, 0.961481
64, 31, 25.0468, 0.962062
65, 29, 23.2938, 0.962626
66, 27, 21.517, 0.963174
67, 36, 19.8096, 0.963705
68, 30, 18.1228, 0.964222
69, 27, 16.5089, 0.964724
70, 22, 14.9769, 0.965212
71, 20, 13.5422, 0.965687
72, 16, 12.2021, 0.966149
73, 16, 10.9615, 0.966599
74, 16, 9.80659, 0.967036
75, 22, 8.76953, 0.967463
76, 15, 7.821, 0.967879
77, 15, 6.95879, 0.968284
78, 15, 6.18525, 0.968679
79, 15, 5.48854, 0.969064
80, 7, 4.86758, 0.96944
81, 14, 4.31535, 0.969807
82, 12, 3.81877, 0.970165
83, 9, 3.37734, 0.970515
84, 4, 2.98486, 0.970857
85, 5, 2.63562, 0.971191
86, 7, 2.32585, 0.971517
87, 5, 2.05283, 0.971836
88, 1, 1.80999, 0.972148
89, 3, 1.59374, 0.972453
90, 5, 1.40532, 0.972752
91, 2, 1.23762, 0.972799
92, 0, 1.09039, 0.973087
93, 3, 0.960161, 0.973368
94, 5, 0.846721, 0.973644
95, 2, 0.746951, 0.973915
96, 1, 0.658452, 0.974181
97, 1, 0.580574, 0.97444
98, 3, 0.510585, 0.974695
