0, 0.664014, 0.493177
1, 0.664041, 0.493201
2, 0.664046, 0.493214
3, 0.664072, 0.493216
4, 0.664085, 0.493222
5, 0.664146, 0.49321
6, 0.664147, 0.49317
7, 0.664175, 0.493162
8, 0.664164, 0.493178
9, 0.66416, 0.493189
10, 0.664159, 0.493219
11, 0.664159, 0.493199
12, 0.664189, 0.493214
13, 0.664192, 0.493204
14, 0.664194, 0.493208
15, 0.664153, 0.493204
16, 0.664206, 0.493225
17, 0.664333, 0.493139
18, 0.664348, 0.493119
19, 0.664341, 0.493141
20, 0.664414, 0.493115
21, 0.664442, 0.493123
22, 0.664507, 0.49308
23, 0.664528, 0.493104
24, 0.664509, 0.493099
25, 0.664557, 0.493093
26, 0.664503, 0.493107
27, 0.664584, 0.493087
28, 0.664564, 0.493122
29, 0.664545, 0.49315
30, 0.664522, 0.493157
31, 0.664536, 0.49316
32, 0.664471, 0.493198
33, 0.664415, 0.493218
34, 0.664339, 0.493223
35, 0.664252, 0.493252
36, 0.664338, 0.493211
37, 0.664232, 0.493249
38, 0.664104, 0.493314
39, 0.664053, 0.493381
40, 0.664117, 0.493381
41, 0.663979, 0.493495
42, 0.66385, 0.493596
43, 0.663716, 0.49369
44, 0.663563, 0.493817
45, 0.663455, 0.49394
46, 0.663304, 0.49404
47, 0.663154, 0.494189
48, 0.663035, 0.494263
49, 0.662888, 0.494374
50, 0.662767, 0.494493
51, 0.662565, 0.49461
52, 0.662495, 0.494656
53, 0.662351, 0.494738
54, 0.662227, 0.494786
55, 0.662231, 0.494777
56, 0.662074, 0.494918
57, 0.662098, 0.494916
58, 0.662071, 0.494929
59, 0.662145, 0.494915
60, 0.662201, 0.494889
61, 0.662223, 0.494895
62, 0.662216, 0.494908
63, 0.662308, 0.494831
64, 0.662375, 0.494771
65, 0.662463, 0.494752
66, 0.662714, 0.494573
67, 0.662797, 0.494486
68, 0.662871, 0.494453
69, 0.662871, 0.494462
70, 0.662923, 0.49443
71, 0.662918, 0.494432
72, 0.66294, 0.494394
73, 0.662996, 0.494341
74, 0.663169, 0.494164
75, 0.663219, 0.494143
76, 0.663306, 0.49407
77, 0.663374, 0.493976
78, 0.663458, 0.493915
79, 0.663419, 0.493957
80, 0.66355, 0.493831
81, 0.663583, 0.493806
82, 0.663611, 0.49377
83, 0.663591, 0.493778
84, 0.663628, 0.493778
85, 0.663675, 0.493725
86, 0.663688, 0.493705
87, 0.663681, 0.493738
88, 0.663711, 0.493721
89, 0.663799, 0.493657
90, 0.663829, 0.493648
91, 0.66381, 0.493666
92, 0.663882, 0.493623
93, 0.663977, 0.493581
94, 0.663998, 0.49359
95, 0.664003, 0.493594
96, 0.664012, 0.493596
97, 0.664087, 0.493516
98, 0.664118, 0.493502
