0, 0.626678, 0.469193
1, 0.626675, 0.469205
2, 0.626772, 0.469235
3, 0.626845, 0.469285
4, 0.626895, 0.469272
5, 0.626979, 0.469326
6, 0.627097, 0.4694
7, 0.627133, 0.469391
8, 0.627082, 0.46941
9, 0.627131, 0.469416
10, 0.627237, 0.469437
11, 0.62723, 0.469453
12, 0.627342, 0.469476
13, 0.6274, 0.469546
14, 0.627476, 0.469577
15, 0.627475, 0.469563
16, 0.627456, 0.469529
17, 0.627787, 0.469386
18, 0.627803, 0.46939
19, 0.627815, 0.469382
20, 0.628063, 0.469271
21, 0.628054, 0.469295
22, 0.62824, 0.469274
23, 0.628226, 0.46928
24, 0.628272, 0.46928
25, 0.628403, 0.469198
26, 0.628408, 0.469232
27, 0.628637, 0.469118
28, 0.628579, 0.469132
29, 0.628532, 0.469163
30, 0.628522, 0.469184
31, 0.628656, 0.469183
32, 0.628541, 0.469255
33, 0.628453, 0.469362
34, 0.628368, 0.469426
35, 0.628323, 0.469439
36, 0.628613, 0.469318
37, 0.628561, 0.469406
38, 0.628383, 0.469484
39, 0.628375, 0.469561
40, 0.628661, 0.469439
41, 0.628513, 0.469587
42, 0.628357, 0.469731
43, 0.628194, 0.469783
44, 0.627893, 0.469984
45, 0.627837, 0.470052
46, 0.627701, 0.470189
47, 0.627484, 0.470357
48, 0.627453, 0.470411
49, 0.62735, 0.47049
50, 0.627238, 0.47061
51, 0.627031, 0.47075
52, 0.627108, 0.470766
53, 0.626994, 0.470834
54, 0.626921, 0.470897
55, 0.627069, 0.470795
56, 0.626812, 0.470931
57, 0.62689, 0.470922
58, 0.626841, 0.471023
59, 0.626897, 0.471014
60, 0.6269, 0.470998
61, 0.626814, 0.471042
62, 0.626709, 0.471162
63, 0.626755, 0.471159
64, 0.626753, 0.47114
65, 0.626688, 0.471221
66, 0.62697, 0.470969
67, 0.627076, 0.470922
68, 0.627122, 0.470898
69, 0.627078, 0.470977
70, 0.62704, 0.47106
71, 0.626916, 0.471155
72, 0.626932, 0.471159
73, 0.62695, 0.471146
74, 0.627126, 0.470968
75, 0.627167, 0.470944
76, 0.627216, 0.470889
77, 0.627276, 0.470828
78, 0.627404, 0.470749
79, 0.627336, 0.470828
80, 0.627462, 0.470728
81, 0.627575, 0.470615
82, 0.627624, 0.470627
83, 0.627557, 0.470695
84, 0.627507, 0.47071
85, 0.627613, 0.470656
86, 0.627627, 0.470616
87, 0.627569, 0.470663
88, 0.627576, 0.470653
89, 0.62766, 0.470572
90, 0.627623, 0.470569
91, 0.627618, 0.470623
92, 0.627707, 0.470592
93, 0.627816, 0.470486
94, 0.627839, 0.470491
95, 0.627823, 0.470508
96, 0.627866, 0.470512
97, 0.627964, 0.470435
98, 0.628024, 0.4704
