0, 0.597652, 0.449169
1, 0.59771, 0.449124
2, 0.597679, 0.449068
3, 0.597729, 0.449051
4, 0.597786, 0.449104
5, 0.597875, 0.449148
6, 0.597932, 0.449186
7, 0.597997, 0.449197
8, 0.598091, 0.449243
9, 0.598181, 0.449219
10, 0.598312, 0.449232
11, 0.598383, 0.449271
12, 0.598532, 0.449255
13, 0.598537, 0.449213
14, 0.59857, 0.449232
15, 0.59864, 0.44924
16, 0.598707, 0.449217
17, 0.599077, 0.449008
18, 0.599088, 0.449012
19, 0.599163, 0.449043
20, 0.599419, 0.448911
21, 0.59943, 0.448877
22, 0.599608, 0.448797
23, 0.599663, 0.448788
24, 0.599653, 0.448792
25, 0.599794, 0.448746
26, 0.59979, 0.44874
27, 0.600145, 0.4486
28, 0.600081, 0.448577
29, 0.600007, 0.448564
30, 0.60005, 0.448644
31, 0.60014, 0.448561
32, 0.60008, 0.448594
33, 0.600061, 0.448644
34, 0.60005, 0.448644
35, 0.600058, 0.448658
36, 0.600525, 0.448412
37, 0.600424, 0.448456
38, 0.600347, 0.448507
39, 0.600344, 0.448532
40, 0.600729, 0.44828
41, 0.60059, 0.44832
42, 0.60038, 0.448419
43, 0.600337, 0.44848
44, 0.600129, 0.448703
45, 0.600127, 0.448764
46, 0.600053, 0.448856
47, 0.599933, 0.448961
48, 0.600022, 0.448903
49, 0.600013, 0.44895
50, 0.59994, 0.44894
51, 0.599856, 0.449029
52, 0.599989, 0.449008
53, 0.599897, 0.449046
54, 0.599973, 0.449013
55, 0.600256, 0.448815
56, 0.60007, 0.449029
57, 0.600209, 0.449036
58, 0.600113, 0.449116
59, 0.60015, 0.449076
60, 0.600142, 0.449112
61, 0.600051, 0.449215
62, 0.599886, 0.449385
63, 0.599844, 0.449392
64, 0.599778, 0.449489
65, 0.599624, 0.44959
66, 0.599835, 0.449412
67, 0.5998, 0.449409
68, 0.599676, 0.449507
69, 0.599529, 0.449675
70, 0.59939, 0.449839
71, 0.5992, 0.449945
72, 0.599058, 0.45009
73, 0.59896, 0.450158
74, 0.599085, 0.450023
75, 0.599016, 0.450109
76, 0.599015, 0.450118
77, 0.59899, 0.450132
78, 0.599046, 0.450136
79, 0.598907, 0.450271
80, 0.599054, 0.450185
81, 0.599088, 0.450164
82, 0.599101, 0.450233
83, 0.598988, 0.450329
84, 0.598975, 0.450374
85, 0.599034, 0.45036
86, 0.599041, 0.450384
87, 0.598989, 0.450454
88, 0.598986, 0.450485
89, 0.599051, 0.450448
90, 0.599036, 0.450482
91, 0.599044, 0.450501
92, 0.599063, 0.450518
93, 0.599154, 0.45045
94, 0.599163, 0.450475
95, 0.599147, 0.450523
96, 0.599179, 0.45055
97, 0.599269, 0.450497
98, 0.599302, 0.450513
