0, 0, 0.0116555, 0.994962
1, 0, 0.0135959, 0.994962
2, 0, 0.015859, 0.994907
3, 0, 0.0185196, 0.994875
4, 0, 0.0216093, 0.994669
5, 0, 0.0251761, 0.994471
6, 0, 0.0294191, 0.994271
7, 0, 0.0343137, 0.994019
8, 0, 0.0400191, 0.993777
9, 0, 0.0466636, 0.993434
10, 0, 0.0544356, 0.99301
11, 0, 0.0635621, 0.992551
12, 0, 0.0741684, 0.992036
13, 0, 0.0865754, 0.991449
14, 0, 0.100991, 0.990895
15, 0, 0.117748, 0.990351
16, 0, 0.137469, 0.989708
17, 0, 0.160353, 0.976479
18, 1, 0.187041, 0.976437
19, 0, 0.218461, 0.976309
20, 0, 0.254701, 0.977261
21, 1, 0.297114, 0.976798
22, 0, 0.346839, 0.977782
23, 1, 0.404921, 0.977089
24, 0, 0.472692, 0.976144
25, 0, 0.552031, 0.977051
26, 1, 0.644372, 0.975299
27, 0, 0.752156, 0.97617
28, 2, 0.876991, 0.974219
29, 0, 1.02204, 0.972228
30, 0, 1.19141, 0.973112
31, 1, 1.38896, 0.973941
32, 2, 1.61727, 0.97094
33, 0, 1.88008, 0.971783
34, 1, 2.18332, 0.972578
35, 1, 2.53406, 0.973329
36, 2, 2.94047, 0.974041
37, 6, 3.41017, 0.974715
38, 3, 3.94411, 0.975355
39, 2, 4.55093, 0.975964
40, 4, 5.251, 0.976543
41, 9, 6.04522, 0.977095
42, 4, 6.93611, 0.977622
43, 3, 7.93956, 0.978125
44, 5, 9.05704, 0.964927
45, 0, 10.2849, 0.965677
46, 7, 11.6148, 0.966395
47, 7, 13.059, 0.967083
48, 7, 14.636, 0.967744
49, 12, 16.2837, 0.968379
50, 12, 18.007, 0.968989
51, 14, 19.7878, 0.969576
52, 14, 21.5869, 0.970141
53, 20, 23.3777, 0.970686
54, 20, 25.135, 0.971211
55, 23, 26.7832, 0.971718
56, 30, 28.3314, 0.972207
57, 23, 29.7169, 0.97268
58, 30, 30.8768, 0.973137
59, 28, 31.8335, 0.973578
60, 32, 32.5116, 0.974006
61, 32, 32.9118, 0.97442
62, 30, 33.0313, 0.974821
63, 28, 32.8988, 0.975209
64, 31, 32.4832, 0.975586
65, 29, 31.8296, 0.975951
66, 27, 30.9726, 0.976306
67, 36, 29.918, 0.97665
68, 30, 28.7016, 0.976985
69, 27, 27.3666, 0.97731
70, 22, 25.9395, 0.977626
71, 20, 24.3997, 0.977933
72, 16, 22.8644, 0.978232
73, 16, 21.3002, 0.978523
74, 16, 19.7627, 0.978806
75, 22, 18.2523, 0.979082
76, 15, 16.7919, 0.979351
77, 15, 15.3912, 0.979613
78, 15, 14.0635, 0.979869
79, 15, 12.8064, 0.980118
80, 7, 11.6216, 0.980361
81, 14, 10.5269, 0.980598
82, 12, 9.50381, 0.980829
83, 9, 8.57243, 0.981055
84, 4, 7.70875, 0.981276
85, 5, 6.92527, 0.981492
86, 7, 6.21442, 0.981703
87, 5, 5.56621, 0.981908
88, 1, 4.9777, 0.982109
89, 3, 4.4512, 0.982306
90, 5, 3.97421, 0.982499
91, 2, 3.54707, 0.981384
92, 0, 3.16262, 0.981582
93, 3, 2.81839, 0.981776
94, 5, 2.51023, 0.981966
95, 2, 2.23529, 0.982152
96, 1, 1.99094, 0.982335
97, 1, 1.77226, 0.982513
98, 3, 1.57962, 0.982689
