0, 0.605877, 0.455246
1, 0.605951, 0.45527
2, 0.605984, 0.455241
3, 0.606025, 0.455146
4, 0.606109, 0.455182
5, 0.606091, 0.455235
6, 0.606201, 0.455151
7, 0.606182, 0.455115
8, 0.606188, 0.455102
9, 0.60617, 0.455115
10, 0.606168, 0.455098
11, 0.606264, 0.455102
12, 0.606328, 0.45513
13, 0.606424, 0.455155
14, 0.606452, 0.455175
15, 0.606492, 0.455261
16, 0.606542, 0.455265
17, 0.606911, 0.455038
18, 0.606962, 0.455115
19, 0.60707, 0.455168
20, 0.607297, 0.455086
21, 0.607277, 0.455116
22, 0.607468, 0.455023
23, 0.607477, 0.455018
24, 0.607507, 0.455028
25, 0.607621, 0.454942
26, 0.607615, 0.454942
27, 0.607916, 0.454781
28, 0.607868, 0.454834
29, 0.60781, 0.454857
30, 0.607868, 0.454906
31, 0.608015, 0.45485
32, 0.607951, 0.454901
33, 0.607941, 0.454977
34, 0.607869, 0.455012
35, 0.607852, 0.455012
36, 0.608225, 0.454763
37, 0.608217, 0.454818
38, 0.608063, 0.454897
39, 0.608094, 0.454929
40, 0.608505, 0.454673
41, 0.608375, 0.45474
42, 0.608231, 0.454892
43, 0.60818, 0.454982
44, 0.607913, 0.455171
45, 0.607918, 0.455175
46, 0.607917, 0.455286
47, 0.60774, 0.455422
48, 0.607865, 0.455387
49, 0.607836, 0.455436
50, 0.607796, 0.455477
51, 0.607664, 0.455566
52, 0.607813, 0.455534
53, 0.6078, 0.45562
54, 0.607802, 0.455647
55, 0.608015, 0.455506
56, 0.607804, 0.455701
57, 0.607887, 0.455665
58, 0.607762, 0.455786
59, 0.607801, 0.455747
60, 0.607781, 0.455787
61, 0.607641, 0.455893
62, 0.60744, 0.456012
63, 0.607484, 0.456026
64, 0.607421, 0.456136
65, 0.607342, 0.456261
66, 0.60762, 0.456037
67, 0.607589, 0.456054
68, 0.6075, 0.456116
69, 0.607333, 0.456231
70, 0.607219, 0.45634
71, 0.607054, 0.456525
72, 0.606973, 0.456603
73, 0.606937, 0.456668
74, 0.607045, 0.456517
75, 0.607011, 0.45657
76, 0.607006, 0.456587
77, 0.607035, 0.456563
78, 0.60709, 0.456506
79, 0.606987, 0.456655
80, 0.607113, 0.456556
81, 0.607183, 0.456518
82, 0.607167, 0.45656
83, 0.607125, 0.456686
84, 0.607095, 0.456727
85, 0.607148, 0.456708
86, 0.607188, 0.456741
87, 0.607163, 0.456836
88, 0.607163, 0.456873
89, 0.607236, 0.456835
90, 0.607221, 0.456892
91, 0.607195, 0.456911
92, 0.607234, 0.456904
93, 0.607333, 0.456811
94, 0.607348, 0.456837
95, 0.607351, 0.456863
96, 0.607371, 0.456878
97, 0.607462, 0.456834
98, 0.607554, 0.456818
