0, 0.604522, 0.45377
1, 0.604461, 0.453761
2, 0.604527, 0.453809
3, 0.604531, 0.45388
4, 0.604682, 0.453904
5, 0.60466, 0.453908
6, 0.604702, 0.45386
7, 0.60478, 0.453924
8, 0.604899, 0.453929
9, 0.604957, 0.453962
10, 0.60502, 0.453974
11, 0.605057, 0.454008
12, 0.605094, 0.453988
13, 0.605158, 0.453971
14, 0.605261, 0.453944
15, 0.60533, 0.453904
16, 0.605353, 0.453915
17, 0.605756, 0.453719
18, 0.605807, 0.453734
19, 0.605826, 0.453764
20, 0.606123, 0.453625
21, 0.606185, 0.453611
22, 0.606456, 0.453524
23, 0.606436, 0.453507
24, 0.606427, 0.453548
25, 0.606512, 0.453509
26, 0.606518, 0.453607
27, 0.606818, 0.453529
28, 0.60678, 0.453582
29, 0.606738, 0.453601
30, 0.606817, 0.453561
31, 0.606926, 0.453505
32, 0.606884, 0.453574
33, 0.606774, 0.453573
34, 0.606719, 0.453608
35, 0.606766, 0.4536
36, 0.607128, 0.453397
37, 0.607055, 0.453421
38, 0.606877, 0.453541
39, 0.606918, 0.453567
40, 0.607317, 0.453358
41, 0.607184, 0.453434
42, 0.606961, 0.453571
43, 0.606836, 0.453667
44, 0.606484, 0.453856
45, 0.606491, 0.453864
46, 0.606394, 0.453909
47, 0.606221, 0.454055
48, 0.606341, 0.453962
49, 0.606287, 0.454027
50, 0.606195, 0.45406
51, 0.606051, 0.454156
52, 0.60613, 0.454128
53, 0.60612, 0.454128
54, 0.606223, 0.454125
55, 0.606425, 0.454022
56, 0.60614, 0.454208
57, 0.606238, 0.45411
58, 0.606207, 0.454183
59, 0.606259, 0.454144
60, 0.606281, 0.454163
61, 0.606162, 0.454262
62, 0.606059, 0.454405
63, 0.606, 0.45442
64, 0.605872, 0.454499
65, 0.605766, 0.454621
66, 0.606009, 0.454429
67, 0.606036, 0.454449
68, 0.605989, 0.45454
69, 0.605862, 0.454679
70, 0.605727, 0.454781
71, 0.60554, 0.45499
72, 0.605467, 0.455088
73, 0.605463, 0.455162
74, 0.60561, 0.455021
75, 0.605587, 0.455107
76, 0.605581, 0.455108
77, 0.605593, 0.455087
78, 0.605633, 0.455013
79, 0.60552, 0.455133
80, 0.605647, 0.455036
81, 0.605718, 0.455004
82, 0.605717, 0.455034
83, 0.605662, 0.455135
84, 0.605645, 0.455184
85, 0.605702, 0.455187
86, 0.605675, 0.455223
87, 0.605616, 0.455282
88, 0.605615, 0.455273
89, 0.605652, 0.455212
90, 0.605631, 0.455253
91, 0.605592, 0.455306
92, 0.60561, 0.455295
93, 0.60573, 0.455193
94, 0.605732, 0.455225
95, 0.60571, 0.455257
96, 0.605708, 0.455269
97, 0.605793, 0.455212
98, 0.605856, 0.45521
