0, 0, 0.0116313, 0.994962
1, 0, 0.0135471, 0.994962
2, 0, 0.0157633, 0.994902
3, 0, 0.0183529, 0.994777
4, 0, 0.0213518, 0.994568
5, 0, 0.0248533, 0.994364
6, 0, 0.0289303, 0.99418
7, 0, 0.0336792, 0.993941
8, 0, 0.0392238, 0.993639
9, 0, 0.0457061, 0.993313
10, 0, 0.0532621, 0.992927
11, 0, 0.062005, 0.992492
12, 0, 0.0723276, 0.992039
13, 0, 0.0842424, 0.991488
14, 0, 0.0980731, 0.990995
15, 0, 0.114282, 0.990497
16, 0, 0.133169, 0.989887
17, 0, 0.154934, 0.976117
18, 1, 0.18047, 0.976078
19, 0, 0.210332, 0.97563
20, 0, 0.245018, 0.976297
21, 1, 0.285668, 0.975393
22, 0, 0.332699, 0.976448
23, 1, 0.38816, 0.975325
24, 0, 0.452351, 0.974111
25, 0, 0.527106, 0.975094
26, 1, 0.61402, 0.973587
27, 0, 0.715618, 0.974517
28, 2, 0.833934, 0.972236
29, 0, 0.970633, 0.969571
30, 0, 1.12912, 0.970538
31, 1, 1.31318, 0.971445
32, 2, 1.52762, 0.967784
33, 0, 1.77387, 0.968717
34, 1, 2.06115, 0.969597
35, 1, 2.39101, 0.970428
36, 2, 2.77216, 0.971216
37, 6, 3.20758, 0.971963
38, 3, 3.71005, 0.972672
39, 2, 4.27654, 0.973346
40, 4, 4.93012, 0.973987
41, 9, 5.67636, 0.974599
42, 4, 6.51612, 0.975182
43, 3, 7.45476, 0.975739
44, 5, 8.50475, 0.960599
45, 0, 9.66492, 0.961438
46, 7, 10.9433, 0.962243
47, 7, 12.3296, 0.963015
48, 7, 13.8184, 0.963756
49, 12, 15.4255, 0.964468
50, 12, 17.1078, 0.965152
51, 14, 18.8659, 0.965811
52, 14, 20.6459, 0.966445
53, 20, 22.4263, 0.967056
54, 20, 24.2319, 0.967645
55, 23, 25.9909, 0.968214
56, 30, 27.655, 0.968763
57, 23, 29.1593, 0.969293
58, 30, 30.5005, 0.969805
59, 28, 31.6197, 0.970301
60, 32, 32.4884, 0.970781
61, 32, 33.1207, 0.971245
62, 30, 33.4597, 0.971695
63, 28, 33.5227, 0.972131
64, 31, 33.3352, 0.972554
65, 29, 32.877, 0.972964
66, 27, 32.138, 0.973362
67, 36, 31.2444, 0.973749
68, 30, 30.1271, 0.974124
69, 27, 28.8635, 0.974489
70, 22, 27.4833, 0.974844
71, 20, 26.0274, 0.975189
72, 16, 24.4551, 0.975525
73, 16, 22.8583, 0.975851
74, 16, 21.2697, 0.976169
75, 22, 19.71, 0.976479
76, 15, 18.183, 0.976781
77, 15, 16.6842, 0.977075
78, 15, 15.2709, 0.977362
79, 15, 13.9435, 0.977642
80, 7, 12.6854, 0.977915
81, 14, 11.5146, 0.978181
82, 12, 10.4167, 0.978441
83, 9, 9.4084, 0.978695
84, 4, 8.477, 0.978943
85, 5, 7.62602, 0.979186
86, 7, 6.84968, 0.979422
87, 5, 6.1456, 0.979654
88, 1, 5.50504, 0.97988
89, 3, 4.92573, 0.980101
90, 5, 4.40588, 0.980318
91, 2, 3.93919, 0.979096
92, 0, 3.514, 0.979319
93, 3, 3.13313, 0.979536
94, 5, 2.79089, 0.97975
95, 2, 2.4841, 0.979958
96, 1, 2.21532, 0.980163
97, 1, 1.97386, 0.980363
98, 3, 1.75649, 0.98056
