0, 0.637814, 0.476838
1, 0.637783, 0.476853
2, 0.637809, 0.476862
3, 0.637864, 0.476884
4, 0.63786, 0.476916
5, 0.637939, 0.476921
6, 0.637959, 0.476957
7, 0.637923, 0.476976
8, 0.637947, 0.476994
9, 0.637965, 0.477009
10, 0.638011, 0.477029
11, 0.638022, 0.477013
12, 0.638039, 0.477007
13, 0.638059, 0.476937
14, 0.638115, 0.476931
15, 0.63814, 0.476945
16, 0.63815, 0.476939
17, 0.63845, 0.476792
18, 0.638456, 0.4768
19, 0.63847, 0.476809
20, 0.638589, 0.476743
21, 0.638561, 0.476794
22, 0.6387, 0.476754
23, 0.638713, 0.47677
24, 0.638697, 0.476784
25, 0.638809, 0.476763
26, 0.63881, 0.476785
27, 0.638974, 0.476677
28, 0.638959, 0.476706
29, 0.638981, 0.476725
30, 0.639056, 0.476767
31, 0.639089, 0.476757
32, 0.639011, 0.476799
33, 0.638985, 0.476868
34, 0.638939, 0.476943
35, 0.638899, 0.476974
36, 0.639175, 0.476867
37, 0.639107, 0.476944
38, 0.638944, 0.477056
39, 0.638908, 0.477082
40, 0.639107, 0.476992
41, 0.63895, 0.477109
42, 0.638725, 0.47726
43, 0.638514, 0.477357
44, 0.638214, 0.477508
45, 0.638057, 0.477578
46, 0.637872, 0.477701
47, 0.637703, 0.477842
48, 0.637644, 0.47789
49, 0.6375, 0.477967
50, 0.637325, 0.478059
51, 0.637083, 0.478169
52, 0.637099, 0.478172
53, 0.636948, 0.478279
54, 0.636827, 0.478341
55, 0.636971, 0.478279
56, 0.636752, 0.478465
57, 0.636762, 0.478485
58, 0.636698, 0.478578
59, 0.636769, 0.478576
60, 0.636842, 0.478575
61, 0.636796, 0.478615
62, 0.636712, 0.478666
63, 0.636749, 0.478597
64, 0.636801, 0.478616
65, 0.636827, 0.478636
66, 0.637135, 0.478387
67, 0.637239, 0.478308
68, 0.63731, 0.478273
69, 0.637257, 0.478308
70, 0.637244, 0.478335
71, 0.637214, 0.478396
72, 0.637243, 0.478395
73, 0.637269, 0.478344
74, 0.637496, 0.478174
75, 0.637541, 0.478153
76, 0.637623, 0.478128
77, 0.637696, 0.478076
78, 0.637813, 0.478007
79, 0.637761, 0.478074
80, 0.637948, 0.477952
81, 0.638084, 0.477872
82, 0.63813, 0.477848
83, 0.638099, 0.477914
84, 0.638148, 0.477952
85, 0.638231, 0.477921
86, 0.638272, 0.477891
87, 0.638238, 0.477945
88, 0.638243, 0.477926
89, 0.638328, 0.477852
90, 0.63832, 0.477884
91, 0.638278, 0.477906
92, 0.638318, 0.477856
93, 0.638406, 0.477749
94, 0.638425, 0.47778
95, 0.638456, 0.477796
96, 0.638448, 0.477811
97, 0.63853, 0.477726
98, 0.63858, 0.477714
