0, 0, 0.0118941, 0.994962
1, 0, 0.0141652, 0.994962
2, 0, 0.016865, 0.994923
3, 0, 0.0200944, 0.99476
4, 0, 0.023979, 0.994535
5, 0, 0.0285756, 0.994285
6, 0, 0.0340244, 0.994001
7, 0, 0.0404777, 0.993683
8, 0, 0.0481539, 0.993431
9, 0, 0.0572372, 0.992957
10, 0, 0.0680945, 0.992487
11, 0, 0.0810628, 0.991917
12, 0, 0.0965205, 0.991376
13, 0, 0.114876, 0.990794
14, 0, 0.136775, 0.99014
15, 0, 0.1626, 0.989533
16, 0, 0.193467, 0.988736
17, 0, 0.230271, 0.989358
18, 1, 0.273993, 0.988103
19, 0, 0.326159, 0.986666
20, 0, 0.387691, 0.987297
21, 1, 0.46133, 0.985304
22, 0, 0.549494, 0.985938
23, 1, 0.653587, 0.983529
24, 0, 0.777799, 0.980884
25, 0, 0.924536, 0.981613
26, 1, 1.09824, 0.978406
27, 0, 1.30496, 0.979169
28, 2, 1.54796, 0.974956
29, 0, 1.8358, 0.970325
30, 0, 2.17294, 0.971268
31, 1, 2.56934, 0.972153
32, 2, 3.03559, 0.966066
33, 0, 3.57589, 0.967047
34, 1, 4.20795, 0.967973
35, 1, 4.93668, 0.968849
36, 2, 5.7849, 0.969678
37, 6, 6.74917, 0.970464
38, 3, 7.86107, 0.97121
39, 2, 9.10199, 0.97192
40, 4, 10.495, 0.972595
41, 9, 12.0308, 0.973239
42, 4, 13.7189, 0.973852
43, 3, 15.5414, 0.974439
44, 5, 17.4632, 0.946022
45, 0, 19.4858, 0.947164
46, 7, 21.5535, 0.948258
47, 7, 23.632, 0.949308
48, 7, 25.6754, 0.950316
49, 12, 27.6253, 0.951285
50, 12, 29.3893, 0.952217
51, 14, 30.9267, 0.953114
52, 14, 32.214, 0.953978
53, 20, 33.1922, 0.954811
54, 20, 33.8388, 0.955614
55, 23, 34.1326, 0.956389
56, 30, 34.0931, 0.957137
57, 23, 33.717, 0.95786
58, 30, 33.0597, 0.95856
59, 28, 32.099, 0.959236
60, 32, 30.8946, 0.959891
61, 32, 29.4562, 0.960525
62, 30, 27.9206, 0.961139
63, 28, 26.25, 0.961734
64, 31, 24.5151, 0.962312
65, 29, 22.7597, 0.962872
66, 27, 20.9983, 0.963416
67, 36, 19.2732, 0.963944
68, 30, 17.6051, 0.964457
69, 27, 16.0007, 0.964956
70, 22, 14.4983, 0.965441
71, 20, 13.0862, 0.965913
72, 16, 11.7717, 0.966372
73, 16, 10.5572, 0.966818
74, 16, 9.4453, 0.967254
75, 22, 8.43216, 0.967677
76, 15, 7.50794, 0.96809
77, 15, 6.67374, 0.968493
78, 15, 5.92961, 0.968886
79, 15, 5.26081, 0.969268
80, 7, 4.65759, 0.969642
81, 14, 4.11423, 0.970006
82, 12, 3.64, 0.970362
83, 9, 3.21836, 0.97071
84, 4, 2.83957, 0.97105
85, 5, 2.50505, 0.971381
86, 7, 2.20583, 0.971706
87, 5, 1.94267, 0.972023
88, 1, 1.71147, 0.972332
89, 3, 1.50553, 0.972636
90, 5, 1.32653, 0.972932
91, 2, 1.16703, 0.97309
92, 0, 1.02693, 0.973376
93, 3, 0.90402, 0.973655
94, 5, 0.796677, 0.973929
95, 2, 0.702486, 0.974197
96, 1, 0.618583, 0.974459
97, 1, 0.54454, 0.974711
98, 3, 0.480018, 0.974963
