0, 0.657966, 0.489795
1, 0.657996, 0.489751
2, 0.658025, 0.489764
3, 0.658121, 0.489723
4, 0.658147, 0.489702
5, 0.658119, 0.489709
6, 0.658124, 0.489719
7, 0.658126, 0.489696
8, 0.658166, 0.489735
9, 0.658224, 0.489729
10, 0.658228, 0.489754
11, 0.658272, 0.489768
12, 0.658275, 0.489796
13, 0.658304, 0.489794
14, 0.658284, 0.489772
15, 0.65829, 0.48977
16, 0.658276, 0.489782
17, 0.65847, 0.489702
18, 0.658458, 0.489708
19, 0.658507, 0.489725
20, 0.658595, 0.489666
21, 0.658594, 0.489665
22, 0.658675, 0.489655
23, 0.658682, 0.489681
24, 0.65868, 0.489707
25, 0.658725, 0.489702
26, 0.658706, 0.489702
27, 0.658769, 0.489645
28, 0.658774, 0.489658
29, 0.658752, 0.489705
30, 0.658739, 0.489729
31, 0.658771, 0.4897
32, 0.65866, 0.489745
33, 0.65861, 0.489792
34, 0.65855, 0.489862
35, 0.658483, 0.489927
36, 0.658596, 0.489878
37, 0.658522, 0.489921
38, 0.658391, 0.489989
39, 0.658327, 0.490025
40, 0.658372, 0.489966
41, 0.658213, 0.490082
42, 0.658022, 0.490184
43, 0.657856, 0.490293
44, 0.657631, 0.490455
45, 0.657551, 0.490556
46, 0.657407, 0.49068
47, 0.657222, 0.490844
48, 0.657099, 0.490873
49, 0.656941, 0.490997
50, 0.656826, 0.491153
51, 0.656664, 0.491296
52, 0.656602, 0.491378
53, 0.656501, 0.491482
54, 0.65638, 0.491564
55, 0.656408, 0.491536
56, 0.656218, 0.491711
57, 0.656219, 0.491714
58, 0.656159, 0.491754
59, 0.656195, 0.491732
60, 0.656241, 0.491696
61, 0.656286, 0.49173
62, 0.656285, 0.491782
63, 0.656393, 0.49172
64, 0.656417, 0.491664
65, 0.656453, 0.49162
66, 0.656708, 0.491386
67, 0.656786, 0.49126
68, 0.656875, 0.491201
69, 0.656887, 0.491178
70, 0.656915, 0.491145
71, 0.656912, 0.491154
72, 0.656932, 0.491111
73, 0.656982, 0.491065
74, 0.657195, 0.490886
75, 0.657217, 0.490871
76, 0.657311, 0.490817
77, 0.657429, 0.490759
78, 0.657513, 0.490664
79, 0.65749, 0.49068
80, 0.657609, 0.490529
81, 0.657687, 0.490448
82, 0.657729, 0.490393
83, 0.657708, 0.490408
84, 0.657723, 0.490434
85, 0.657771, 0.490359
86, 0.657834, 0.490342
87, 0.657854, 0.490383
88, 0.657863, 0.490356
89, 0.657934, 0.490257
90, 0.657927, 0.490264
91, 0.657931, 0.490275
92, 0.657977, 0.490201
93, 0.658063, 0.49014
94, 0.658073, 0.490132
95, 0.658072, 0.490135
96, 0.658095, 0.490137
97, 0.658158, 0.490061
98, 0.658206, 0.490043
