0, 0, 0.0117899, 0.994962
1, 0, 0.0138815, 0.994962
2, 0, 0.0163615, 0.994939
3, 0, 0.0192849, 0.994843
4, 0, 0.022709, 0.994722
5, 0, 0.026775, 0.994571
6, 0, 0.0315435, 0.994294
7, 0, 0.0371279, 0.994042
8, 0, 0.0437364, 0.993744
9, 0, 0.0515255, 0.993399
10, 0, 0.0607318, 0.993025
11, 0, 0.0715656, 0.99271
12, 0, 0.0843334, 0.992443
13, 0, 0.0994933, 0.992211
14, 0, 0.117357, 0.991915
15, 0, 0.138327, 0.991446
16, 0, 0.163049, 0.990942
17, 0, 0.192162, 0.983874
18, 1, 0.226508, 0.983525
19, 0, 0.267049, 0.983119
20, 0, 0.314264, 0.983915
21, 1, 0.369892, 0.983218
22, 0, 0.435802, 0.983942
23, 1, 0.513635, 0.982554
24, 0, 0.604782, 0.981103
25, 0, 0.712989, 0.981823
26, 1, 0.840349, 0.980197
27, 0, 0.989053, 0.980897
28, 2, 1.16491, 0.978549
29, 0, 1.37218, 0.975967
30, 0, 1.61434, 0.976733
31, 1, 1.89433, 0.977452
32, 2, 2.22274, 0.973736
33, 0, 2.60619, 0.974499
34, 1, 3.04996, 0.975218
35, 1, 3.56443, 0.975898
36, 2, 4.1567, 0.976542
37, 6, 4.83892, 0.977152
38, 3, 5.61081, 0.977731
39, 2, 6.49721, 0.978282
40, 4, 7.50294, 0.978806
41, 9, 8.63435, 0.979305
42, 4, 9.89867, 0.979782
43, 3, 11.2785, 0.980237
44, 5, 12.7933, 0.958355
45, 0, 14.4046, 0.959242
46, 7, 16.1447, 0.960091
47, 7, 17.9327, 0.960906
48, 7, 19.8238, 0.961689
49, 12, 21.7208, 0.96244
50, 12, 23.5685, 0.963163
51, 14, 25.4433, 0.963858
52, 14, 27.15, 0.964528
53, 20, 28.7251, 0.965173
54, 20, 30.0881, 0.965796
55, 23, 31.2433, 0.966396
56, 30, 32.1515, 0.966976
57, 23, 32.7565, 0.967536
58, 30, 33.0765, 0.968077
59, 28, 33.0335, 0.968601
60, 32, 32.7483, 0.969108
61, 32, 32.1515, 0.969598
62, 30, 31.3088, 0.970073
63, 28, 30.2342, 0.970534
64, 31, 28.9892, 0.970981
65, 29, 27.6114, 0.971414
66, 27, 26.0917, 0.971835
67, 36, 24.533, 0.972243
68, 30, 22.9182, 0.97264
69, 27, 21.3006, 0.973025
70, 22, 19.6975, 0.9734
71, 20, 18.1284, 0.973765
72, 16, 16.6021, 0.974119
73, 16, 15.1561, 0.974465
74, 16, 13.7746, 0.974801
75, 22, 12.4914, 0.975128
76, 15, 11.2843, 0.975447
77, 15, 10.1702, 0.975758
78, 15, 9.14226, 0.976061
79, 15, 8.20952, 0.976357
80, 7, 7.35362, 0.976645
81, 14, 6.57602, 0.976927
82, 12, 5.87446, 0.977202
83, 9, 5.23588, 0.97747
84, 4, 4.66047, 0.977732
85, 5, 4.14082, 0.977988
86, 7, 3.68324, 0.978238
87, 5, 3.27213, 0.978483
88, 1, 2.90734, 0.978722
89, 3, 2.58108, 0.978956
90, 5, 2.28845, 0.979185
91, 2, 2.0286, 0.978805
92, 0, 1.7975, 0.97903
93, 3, 1.59259, 0.979251
94, 5, 1.4098, 0.979467
95, 2, 1.24883, 0.979679
96, 1, 1.10503, 0.979886
97, 1, 0.978824, 0.98009
98, 3, 0.866278, 0.980289
