0, 0, 0.0118307, 0.994962
1, 0, 0.0139873, 0.994962
2, 0, 0.0165225, 0.994869
3, 0, 0.0195207, 0.994714
4, 0, 0.0230935, 0.994494
5, 0, 0.0273203, 0.994261
6, 0, 0.0322764, 0.993991
7, 0, 0.0381734, 0.99373
8, 0, 0.0450897, 0.993439
9, 0, 0.0533302, 0.993099
10, 0, 0.0630273, 0.992799
11, 0, 0.0745569, 0.992343
12, 0, 0.0881667, 0.991749
13, 0, 0.10416, 0.991195
14, 0, 0.123187, 0.990613
15, 0, 0.145461, 0.989834
16, 0, 0.171884, 0.988909
17, 0, 0.202876, 0.987647
18, 1, 0.240021, 0.986541
19, 0, 0.28406, 0.985507
20, 0, 0.335559, 0.986193
21, 1, 0.396936, 0.984736
22, 0, 0.469264, 0.985395
23, 1, 0.554305, 0.983449
24, 0, 0.654584, 0.981052
25, 0, 0.771374, 0.981774
26, 1, 0.91083, 0.978987
27, 0, 1.07532, 0.97973
28, 2, 1.26985, 0.976971
29, 0, 1.49831, 0.973435
30, 0, 1.76565, 0.974281
31, 1, 2.07811, 0.975075
32, 2, 2.4449, 0.969391
33, 0, 2.87036, 0.970278
34, 1, 3.3655, 0.971115
35, 1, 3.94048, 0.971906
36, 2, 4.6055, 0.972654
37, 6, 5.37751, 0.973364
38, 3, 6.25856, 0.974038
39, 2, 7.24986, 0.974679
40, 4, 8.37526, 0.975289
41, 9, 9.64355, 0.97587
42, 4, 11.0573, 0.976424
43, 3, 12.6001, 0.976953
44, 5, 14.2642, 0.950957
45, 0, 16.0381, 0.951997
46, 7, 17.9191, 0.952994
47, 7, 19.8268, 0.95395
48, 7, 21.8072, 0.954869
49, 12, 23.7823, 0.955751
50, 12, 25.6968, 0.956599
51, 14, 27.4779, 0.957416
52, 14, 29.0686, 0.958202
53, 20, 30.4886, 0.95896
54, 20, 31.7207, 0.959691
55, 23, 32.6697, 0.960397
56, 30, 33.2977, 0.961078
57, 23, 33.5749, 0.961736
58, 30, 33.5495, 0.962372
59, 28, 33.2209, 0.962987
60, 32, 32.6159, 0.963583
61, 32, 31.7607, 0.96416
62, 30, 30.6619, 0.964718
63, 28, 29.3654, 0.96526
64, 31, 27.9177, 0.965785
65, 29, 26.3553, 0.966295
66, 27, 24.7139, 0.966789
67, 36, 23.0422, 0.96727
68, 30, 21.3494, 0.967736
69, 27, 19.7124, 0.96819
70, 22, 18.1113, 0.968631
71, 20, 16.5527, 0.96906
72, 16, 15.0645, 0.969477
73, 16, 13.6739, 0.969883
74, 16, 12.3629, 0.970279
75, 22, 11.1443, 0.970664
76, 15, 10.0226, 0.971039
77, 15, 8.9906, 0.971405
78, 15, 8.04571, 0.971762
79, 15, 7.19039, 0.97211
80, 7, 6.42484, 0.97245
81, 14, 5.72138, 0.972781
82, 12, 5.09313, 0.973104
83, 9, 4.5251, 0.97342
84, 4, 4.01761, 0.973729
85, 5, 3.56486, 0.97403
86, 7, 3.15637, 0.974325
87, 5, 2.79588, 0.974613
88, 1, 2.47794, 0.974895
89, 3, 2.192, 0.97517
90, 5, 1.93799, 0.97544
91, 2, 1.71076, 0.97541
92, 0, 1.51047, 0.975671
93, 3, 1.33554, 0.975927
94, 5, 1.18059, 0.976177
95, 2, 1.04351, 0.976422
96, 1, 0.923191, 0.976663
97, 1, 0.815722, 0.976898
98, 3, 0.720792, 0.977129
