0, 0.588272, 0.43891
1, 0.588257, 0.439007
2, 0.58821, 0.438937
3, 0.588295, 0.438944
4, 0.588367, 0.438939
5, 0.588458, 0.438981
6, 0.588498, 0.43897
7, 0.588487, 0.438898
8, 0.588572, 0.438962
9, 0.588668, 0.438937
10, 0.588672, 0.438967
11, 0.588728, 0.438947
12, 0.588825, 0.438977
13, 0.588932, 0.438979
14, 0.588989, 0.438977
15, 0.589072, 0.439026
16, 0.589138, 0.439025
17, 0.589625, 0.438766
18, 0.589657, 0.438787
19, 0.589733, 0.438714
20, 0.589984, 0.43861
21, 0.590055, 0.438629
22, 0.590251, 0.438515
23, 0.59027, 0.438515
24, 0.590311, 0.438488
25, 0.590464, 0.43848
26, 0.590399, 0.43848
27, 0.590676, 0.43835
28, 0.590598, 0.438429
29, 0.590627, 0.438485
30, 0.590651, 0.438494
31, 0.590816, 0.438422
32, 0.590752, 0.43848
33, 0.590678, 0.438526
34, 0.590607, 0.438572
35, 0.590614, 0.438591
36, 0.591084, 0.438382
37, 0.591108, 0.438375
38, 0.591017, 0.438483
39, 0.591038, 0.438463
40, 0.591546, 0.438237
41, 0.591407, 0.438326
42, 0.59119, 0.438404
43, 0.591131, 0.438429
44, 0.590759, 0.438634
45, 0.590787, 0.438672
46, 0.590639, 0.438713
47, 0.590536, 0.438855
48, 0.59064, 0.438781
49, 0.590572, 0.438824
50, 0.590574, 0.438831
51, 0.590459, 0.438916
52, 0.590601, 0.438824
53, 0.590502, 0.438913
54, 0.590474, 0.43891
55, 0.590634, 0.438774
56, 0.590383, 0.43893
57, 0.590483, 0.438948
58, 0.590377, 0.439073
59, 0.590404, 0.439088
60, 0.590365, 0.43909
61, 0.590191, 0.439187
62, 0.589993, 0.439405
63, 0.589936, 0.439454
64, 0.589789, 0.439636
65, 0.589553, 0.439797
66, 0.58975, 0.439686
67, 0.589679, 0.439745
68, 0.589539, 0.439861
69, 0.58938, 0.440081
70, 0.589245, 0.440255
71, 0.589022, 0.440493
72, 0.588902, 0.440607
73, 0.588783, 0.440672
74, 0.58893, 0.440562
75, 0.58889, 0.440639
76, 0.588865, 0.440697
77, 0.588862, 0.44067
78, 0.588895, 0.440659
79, 0.588768, 0.440803
80, 0.588925, 0.440694
81, 0.588986, 0.440665
82, 0.588956, 0.440699
83, 0.588872, 0.440832
84, 0.588888, 0.440867
85, 0.588962, 0.440847
86, 0.58893, 0.440865
87, 0.588869, 0.440965
88, 0.588862, 0.441
89, 0.588906, 0.440984
90, 0.588876, 0.441039
91, 0.588832, 0.441074
92, 0.588911, 0.441035
93, 0.589036, 0.440951
94, 0.589046, 0.440971
95, 0.589054, 0.440998
96, 0.589051, 0.441016
97, 0.589117, 0.440973
98, 0.589126, 0.440929
