0, 0.639665, 0.478302
1, 0.639757, 0.478266
2, 0.639844, 0.478279
3, 0.639831, 0.478252
4, 0.639855, 0.478237
5, 0.639882, 0.478228
6, 0.639896, 0.478194
7, 0.639924, 0.478207
8, 0.639959, 0.478101
9, 0.640017, 0.478148
10, 0.640033, 0.478162
11, 0.640054, 0.478098
12, 0.640098, 0.478119
13, 0.640138, 0.478174
14, 0.640146, 0.478178
15, 0.640167, 0.478179
16, 0.640202, 0.478248
17, 0.6405, 0.478088
18, 0.640541, 0.478075
19, 0.640528, 0.478125
20, 0.640734, 0.47805
21, 0.64069, 0.478029
22, 0.640843, 0.477954
23, 0.640877, 0.477992
24, 0.640846, 0.477966
25, 0.640942, 0.477916
26, 0.640901, 0.477932
27, 0.64103, 0.47787
28, 0.640978, 0.477914
29, 0.640981, 0.47797
30, 0.640943, 0.477984
31, 0.641028, 0.477972
32, 0.640952, 0.478035
33, 0.640864, 0.478111
34, 0.640816, 0.478155
35, 0.640713, 0.478165
36, 0.640937, 0.47806
37, 0.640856, 0.478123
38, 0.64073, 0.478183
39, 0.640663, 0.478238
40, 0.64085, 0.478147
41, 0.640676, 0.478231
42, 0.640445, 0.478369
43, 0.640287, 0.47846
44, 0.639957, 0.478631
45, 0.639892, 0.478705
46, 0.639738, 0.478812
47, 0.639587, 0.478953
48, 0.639552, 0.479009
49, 0.639392, 0.479088
50, 0.639187, 0.479169
51, 0.638956, 0.479315
52, 0.638864, 0.479343
53, 0.638763, 0.479435
54, 0.638717, 0.479516
55, 0.638815, 0.479464
56, 0.638541, 0.479677
57, 0.638508, 0.479678
58, 0.638444, 0.479783
59, 0.63849, 0.479748
60, 0.638513, 0.479743
61, 0.638505, 0.479761
62, 0.638461, 0.479821
63, 0.638528, 0.479793
64, 0.63857, 0.479754
65, 0.638549, 0.479755
66, 0.638867, 0.479491
67, 0.638928, 0.479386
68, 0.638961, 0.479389
69, 0.638923, 0.47942
70, 0.638934, 0.479443
71, 0.638937, 0.479502
72, 0.638935, 0.479515
73, 0.639003, 0.47948
74, 0.639219, 0.479256
75, 0.639238, 0.479243
76, 0.639263, 0.479191
77, 0.639365, 0.479127
78, 0.639523, 0.478984
79, 0.639503, 0.479064
80, 0.639686, 0.478925
81, 0.639792, 0.478799
82, 0.639864, 0.478728
83, 0.639827, 0.478735
84, 0.639847, 0.478752
85, 0.639905, 0.4787
86, 0.639975, 0.478657
87, 0.639984, 0.478708
88, 0.639994, 0.478688
89, 0.640086, 0.478619
90, 0.64008, 0.478657
91, 0.640066, 0.478722
92, 0.640119, 0.47866
93, 0.640243, 0.478557
94, 0.640306, 0.478561
95, 0.640264, 0.47858
96, 0.640281, 0.478591
97, 0.640346, 0.478523
98, 0.640385, 0.478456
