0, 0.615367, 0.462075
1, 0.615449, 0.462043
2, 0.615523, 0.462035
3, 0.615526, 0.462053
4, 0.615613, 0.462104
5, 0.615703, 0.462177
6, 0.615756, 0.462191
7, 0.615788, 0.462188
8, 0.615699, 0.462186
9, 0.615803, 0.462194
10, 0.615801, 0.462175
11, 0.615882, 0.462165
12, 0.615956, 0.462213
13, 0.616056, 0.462226
14, 0.616014, 0.462218
15, 0.616056, 0.462251
16, 0.616151, 0.46227
17, 0.616562, 0.46209
18, 0.616517, 0.462069
19, 0.616521, 0.462106
20, 0.616773, 0.462012
21, 0.616782, 0.46201
22, 0.616968, 0.461926
23, 0.616973, 0.461925
24, 0.616934, 0.461932
25, 0.617068, 0.461933
26, 0.617094, 0.461943
27, 0.617269, 0.461812
28, 0.617256, 0.461863
29, 0.617274, 0.461892
30, 0.617305, 0.46191
31, 0.617488, 0.461834
32, 0.617425, 0.461855
33, 0.617343, 0.461866
34, 0.617291, 0.461979
35, 0.617279, 0.461999
36, 0.617666, 0.461792
37, 0.617621, 0.461853
38, 0.617545, 0.461975
39, 0.617545, 0.461971
40, 0.617847, 0.46179
41, 0.617753, 0.461886
42, 0.61754, 0.462018
43, 0.617465, 0.462124
44, 0.617141, 0.462307
45, 0.617091, 0.462387
46, 0.616942, 0.46253
47, 0.616819, 0.462696
48, 0.61689, 0.462684
49, 0.616807, 0.46272
50, 0.616775, 0.46276
51, 0.616572, 0.462881
52, 0.616695, 0.462847
53, 0.616598, 0.462865
54, 0.616579, 0.462897
55, 0.616765, 0.462752
56, 0.616557, 0.462893
57, 0.616556, 0.462874
58, 0.616496, 0.463021
59, 0.616562, 0.463013
60, 0.616579, 0.463032
61, 0.616566, 0.463118
62, 0.616511, 0.463244
63, 0.61653, 0.463249
64, 0.616509, 0.463343
65, 0.616454, 0.463446
66, 0.616769, 0.463221
67, 0.61679, 0.463217
68, 0.616799, 0.463272
69, 0.616729, 0.46338
70, 0.616676, 0.463492
71, 0.616542, 0.46367
72, 0.616476, 0.463757
73, 0.616476, 0.463771
74, 0.616684, 0.463655
75, 0.616708, 0.463684
76, 0.616736, 0.463701
77, 0.616804, 0.463642
78, 0.616903, 0.463588
79, 0.616789, 0.463735
80, 0.616929, 0.463589
81, 0.616956, 0.463519
82, 0.616995, 0.463518
83, 0.616949, 0.463592
84, 0.616983, 0.463598
85, 0.617055, 0.463539
86, 0.617098, 0.46355
87, 0.617082, 0.46366
88, 0.617104, 0.46367
89, 0.617181, 0.463607
90, 0.617168, 0.463621
91, 0.61707, 0.463643
92, 0.617143, 0.463585
93, 0.617248, 0.463472
94, 0.617278, 0.463478
95, 0.617275, 0.463514
96, 0.617262, 0.463535
97, 0.617366, 0.463452
98, 0.617415, 0.463443
