0, 0.637194, 0.476158
1, 0.637275, 0.47615
2, 0.637305, 0.47614
3, 0.637376, 0.47619
4, 0.637365, 0.476213
5, 0.637439, 0.476206
6, 0.637512, 0.476242
7, 0.637525, 0.476264
8, 0.637595, 0.476254
9, 0.63766, 0.476264
10, 0.637746, 0.476281
11, 0.637774, 0.476269
12, 0.637796, 0.476268
13, 0.637815, 0.476267
14, 0.63784, 0.47627
15, 0.63786, 0.476255
16, 0.637866, 0.476255
17, 0.638183, 0.476089
18, 0.638206, 0.476053
19, 0.638174, 0.476105
20, 0.638323, 0.476017
21, 0.638318, 0.476033
22, 0.638402, 0.475943
23, 0.638409, 0.475946
24, 0.638406, 0.475968
25, 0.63853, 0.475949
26, 0.638544, 0.47596
27, 0.638711, 0.475884
28, 0.638668, 0.475892
29, 0.638652, 0.475917
30, 0.638625, 0.475912
31, 0.638684, 0.475889
32, 0.638622, 0.475979
33, 0.638528, 0.476031
34, 0.638486, 0.476101
35, 0.638443, 0.476144
36, 0.638649, 0.476009
37, 0.638539, 0.47609
38, 0.638416, 0.476209
39, 0.638332, 0.476255
40, 0.638524, 0.476149
41, 0.638305, 0.476264
42, 0.638086, 0.476422
43, 0.637888, 0.476538
44, 0.63755, 0.476773
45, 0.637457, 0.476877
46, 0.637252, 0.476968
47, 0.637045, 0.477046
48, 0.636997, 0.477039
49, 0.636829, 0.477133
50, 0.636641, 0.477279
51, 0.636458, 0.477382
52, 0.636446, 0.477421
53, 0.636306, 0.477559
54, 0.636238, 0.477642
55, 0.636375, 0.477625
56, 0.636073, 0.477853
57, 0.636041, 0.477887
58, 0.635926, 0.478002
59, 0.636, 0.478005
60, 0.636045, 0.47796
61, 0.635991, 0.477963
62, 0.635934, 0.478028
63, 0.636003, 0.477998
64, 0.636066, 0.477999
65, 0.636066, 0.478038
66, 0.636375, 0.477736
67, 0.636494, 0.477635
68, 0.636496, 0.4776
69, 0.636517, 0.47765
70, 0.636485, 0.477622
71, 0.636475, 0.477656
72, 0.636511, 0.477656
73, 0.636566, 0.477636
74, 0.63681, 0.477404
75, 0.636779, 0.477396
76, 0.636849, 0.47731
77, 0.636985, 0.477251
78, 0.637084, 0.477158
79, 0.636973, 0.477231
80, 0.637137, 0.477076
81, 0.637163, 0.476974
82, 0.637183, 0.476973
83, 0.637172, 0.47701
84, 0.63715, 0.477046
85, 0.637249, 0.476969
86, 0.637321, 0.476961
87, 0.637317, 0.477013
88, 0.637352, 0.476997
89, 0.637383, 0.476938
90, 0.637366, 0.476971
91, 0.637383, 0.477015
92, 0.637433, 0.476984
93, 0.637517, 0.476874
94, 0.637546, 0.476879
95, 0.637601, 0.476897
96, 0.637645, 0.47691
97, 0.637734, 0.476836
98, 0.637759, 0.47683
