0, 0, 0.0118507, 0.994962
1, 0, 0.0140467, 0.994962
2, 0, 0.016647, 0.994949
3, 0, 0.0197085, 0.994827
4, 0, 0.023365, 0.994689
5, 0, 0.0276746, 0.994491
6, 0, 0.0327717, 0.994209
7, 0, 0.0388354, 0.993898
8, 0, 0.0459867, 0.993512
9, 0, 0.0545456, 0.993137
10, 0, 0.0645771, 0.992697
11, 0, 0.0765243, 0.992117
12, 0, 0.0906636, 0.991529
13, 0, 0.107562, 0.990788
14, 0, 0.127613, 0.990003
15, 0, 0.151375, 0.989277
16, 0, 0.179414, 0.98857
17, 0, 0.212868, 0.985948
18, 1, 0.252549, 0.985293
19, 0, 0.299517, 0.984254
20, 0, 0.354842, 0.984997
21, 1, 0.420968, 0.983763
22, 0, 0.497921, 0.984463
23, 1, 0.590007, 0.982101
24, 0, 0.699545, 0.979416
25, 0, 0.829076, 0.9802
26, 1, 0.981317, 0.977016
27, 0, 1.16197, 0.977827
28, 2, 1.37301, 0.973939
29, 0, 1.6234, 0.970328
30, 0, 1.91746, 0.971271
31, 1, 2.2639, 0.972156
32, 2, 2.66965, 0.967318
33, 0, 3.13862, 0.968264
34, 1, 3.685, 0.969156
35, 1, 4.31928, 0.97
36, 2, 5.05038, 0.970799
37, 6, 5.89877, 0.971556
38, 3, 6.86336, 0.972275
39, 2, 7.95844, 0.972959
40, 4, 9.18971, 0.97361
41, 9, 10.5521, 0.97423
42, 4, 12.0687, 0.974818
43, 3, 13.7256, 0.975383
44, 5, 15.5112, 0.954184
45, 0, 17.401, 0.955157
46, 7, 19.3516, 0.95609
47, 7, 21.3825, 0.956984
48, 7, 23.4043, 0.957843
49, 12, 25.3742, 0.958669
50, 12, 27.2747, 0.959463
51, 14, 29.0032, 0.960226
52, 14, 30.5857, 0.960962
53, 20, 31.8947, 0.961671
54, 20, 32.9038, 0.962354
55, 23, 33.5916, 0.963014
56, 30, 33.9811, 0.963651
57, 23, 34.0127, 0.964266
58, 30, 33.7341, 0.964861
59, 28, 33.1709, 0.965437
60, 32, 32.2856, 0.965994
61, 32, 31.223, 0.966533
62, 30, 29.8957, 0.967055
63, 28, 28.4207, 0.967561
64, 31, 26.8006, 0.968053
65, 29, 25.1189, 0.968529
66, 27, 23.3902, 0.968991
67, 36, 21.6891, 0.96944
68, 30, 20.0002, 0.969876
69, 27, 18.3605, 0.9703
70, 22, 16.766, 0.970712
71, 20, 15.2441, 0.971113
72, 16, 13.8179, 0.971503
73, 16, 12.4943, 0.971883
74, 16, 11.2661, 0.972252
75, 22, 10.1343, 0.972612
76, 15, 9.08272, 0.972963
77, 15, 8.1168, 0.973305
78, 15, 7.24595, 0.973639
79, 15, 6.45602, 0.973964
80, 7, 5.74066, 0.974281
81, 14, 5.10283, 0.974591
82, 12, 4.52955, 0.974893
83, 9, 4.02106, 0.975188
84, 4, 3.56639, 0.975477
85, 5, 3.16121, 0.975758
86, 7, 2.79916, 0.976033
87, 5, 2.47704, 0.976303
88, 1, 2.19036, 0.976566
89, 3, 1.93525, 0.976823
90, 5, 1.71051, 0.977075
91, 2, 1.51287, 0.977134
92, 0, 1.33661, 0.977377
93, 3, 1.18065, 0.977615
94, 5, 1.04321, 0.977848
95, 2, 0.921442, 0.978076
96, 1, 0.813839, 0.9783
97, 1, 0.718868, 0.978519
98, 3, 0.635274, 0.978733
