0, 0, 0.0119043, 0.994962
1, 0, 0.0141749, 0.994962
2, 0, 0.0168833, 0.994893
3, 0, 0.0201069, 0.994845
4, 0, 0.0239259, 0.994652
5, 0, 0.0284886, 0.994485
6, 0, 0.0339312, 0.994182
7, 0, 0.0403468, 0.993883
8, 0, 0.0479961, 0.993555
9, 0, 0.0571175, 0.993068
10, 0, 0.0680152, 0.992517
11, 0, 0.0810152, 0.991921
12, 0, 0.0965247, 0.991268
13, 0, 0.114884, 0.990642
14, 0, 0.136778, 0.989976
15, 0, 0.162909, 0.98912
16, 0, 0.193791, 0.988228
17, 0, 0.230757, 0.988353
18, 1, 0.274386, 0.98717
19, 0, 0.326769, 0.985942
20, 0, 0.389068, 0.986606
21, 1, 0.463196, 0.984944
22, 0, 0.550792, 0.985594
23, 1, 0.654155, 0.983255
24, 0, 0.778167, 0.980591
25, 0, 0.924273, 0.981331
26, 1, 1.09889, 0.977971
27, 0, 1.30605, 0.978749
28, 2, 1.5512, 0.974699
29, 0, 1.83728, 0.970938
30, 0, 2.17411, 0.971862
31, 1, 2.56877, 0.972729
32, 2, 3.02725, 0.966313
33, 0, 3.56745, 0.967287
34, 1, 4.20106, 0.968207
35, 1, 4.93044, 0.969076
36, 2, 5.76882, 0.969899
37, 6, 6.72489, 0.970679
38, 3, 7.81382, 0.97142
39, 2, 9.03992, 0.972124
40, 4, 10.4206, 0.972795
41, 9, 11.9536, 0.973434
42, 4, 13.6236, 0.974022
43, 3, 15.4278, 0.974605
44, 5, 17.35, 0.95605
45, 0, 19.3612, 0.956985
46, 7, 21.4307, 0.95788
47, 7, 23.4848, 0.958739
48, 7, 25.4732, 0.959563
49, 12, 27.3673, 0.960356
50, 12, 29.1328, 0.961118
51, 14, 30.7187, 0.961851
52, 14, 32.0066, 0.962557
53, 20, 33.0182, 0.963238
54, 20, 33.7122, 0.963894
55, 23, 34.0794, 0.964527
56, 30, 34.0384, 0.965138
57, 23, 33.6663, 0.965729
58, 30, 32.9857, 0.9663
59, 28, 32.0273, 0.966852
60, 32, 30.8428, 0.967387
61, 32, 29.5011, 0.967904
62, 30, 27.999, 0.968406
63, 28, 26.3576, 0.968891
64, 31, 24.6688, 0.969363
65, 29, 22.9367, 0.96982
66, 27, 21.187, 0.970263
67, 36, 19.4766, 0.970694
68, 30, 17.7977, 0.971113
69, 27, 16.1979, 0.97152
70, 22, 14.6904, 0.971915
71, 20, 13.2696, 0.9723
72, 16, 11.9517, 0.972674
73, 16, 10.7424, 0.973038
74, 16, 9.61233, 0.973393
75, 22, 8.58914, 0.973738
76, 15, 7.66124, 0.974075
77, 15, 6.81796, 0.974403
78, 15, 6.05873, 0.974723
79, 15, 5.37952, 0.975035
80, 7, 4.76548, 0.975339
81, 14, 4.21482, 0.975636
82, 12, 3.72605, 0.975926
83, 9, 3.29313, 0.976209
84, 4, 2.90728, 0.976486
85, 5, 2.56648, 0.976756
86, 7, 2.25979, 0.97702
87, 5, 1.99119, 0.977278
88, 1, 1.75444, 0.977531
89, 3, 1.54713, 0.977777
90, 5, 1.36129, 0.978019
91, 2, 1.19875, 0.978118
92, 0, 1.0557, 0.978351
93, 3, 0.928812, 0.978579
94, 5, 0.818438, 0.978802
95, 2, 0.721233, 0.97902
96, 1, 0.636044, 0.979234
97, 1, 0.560022, 0.979443
98, 3, 0.493093, 0.979649
