0, 0.655783, 0.487118
1, 0.655802, 0.487105
2, 0.655808, 0.487092
3, 0.655826, 0.48709
4, 0.655861, 0.487114
5, 0.65586, 0.487135
6, 0.655922, 0.487124
7, 0.655954, 0.487119
8, 0.655974, 0.487096
9, 0.655939, 0.487067
10, 0.655954, 0.48706
11, 0.65597, 0.487067
12, 0.655945, 0.487046
13, 0.655957, 0.487023
14, 0.655986, 0.487004
15, 0.656019, 0.487013
16, 0.656047, 0.487017
17, 0.656335, 0.486889
18, 0.656308, 0.486912
19, 0.656339, 0.486955
20, 0.656435, 0.486902
21, 0.656448, 0.486885
22, 0.656511, 0.486877
23, 0.656517, 0.486868
24, 0.656496, 0.48687
25, 0.656536, 0.486836
26, 0.656575, 0.486871
27, 0.656691, 0.486814
28, 0.656693, 0.486867
29, 0.656645, 0.486883
30, 0.656607, 0.486888
31, 0.656621, 0.486896
32, 0.656533, 0.486949
33, 0.656502, 0.487015
34, 0.656444, 0.487052
35, 0.656321, 0.487112
36, 0.656469, 0.487099
37, 0.656381, 0.487169
38, 0.656248, 0.487212
39, 0.656158, 0.487284
40, 0.656257, 0.487247
41, 0.656088, 0.487333
42, 0.655916, 0.487437
43, 0.65579, 0.487548
44, 0.655509, 0.48768
45, 0.655391, 0.48777
46, 0.655101, 0.487885
47, 0.654915, 0.488046
48, 0.65477, 0.488113
49, 0.654619, 0.488297
50, 0.654424, 0.488322
51, 0.654175, 0.488446
52, 0.654114, 0.488508
53, 0.653983, 0.488589
54, 0.653855, 0.488719
55, 0.653894, 0.488685
56, 0.653653, 0.488878
57, 0.653646, 0.488881
58, 0.653513, 0.488955
59, 0.653572, 0.48891
60, 0.653623, 0.488875
61, 0.653664, 0.488871
62, 0.653645, 0.488864
63, 0.653776, 0.488767
64, 0.653846, 0.488696
65, 0.65388, 0.488663
66, 0.654193, 0.488406
67, 0.654337, 0.488305
68, 0.654462, 0.488227
69, 0.654511, 0.48819
70, 0.654524, 0.488156
71, 0.654535, 0.488173
72, 0.654554, 0.488137
73, 0.654632, 0.488071
74, 0.654836, 0.487904
75, 0.654864, 0.487899
76, 0.654965, 0.487827
77, 0.65505, 0.487733
78, 0.655154, 0.487604
79, 0.655091, 0.487657
80, 0.65526, 0.487481
81, 0.655394, 0.487406
82, 0.655381, 0.48739
83, 0.655387, 0.487428
84, 0.655437, 0.487433
85, 0.655527, 0.487366
86, 0.655549, 0.487327
87, 0.655564, 0.487351
88, 0.655619, 0.487317
89, 0.655723, 0.487246
90, 0.655737, 0.487225
91, 0.655729, 0.487227
92, 0.655806, 0.487174
93, 0.655934, 0.487065
94, 0.655911, 0.487025
95, 0.655932, 0.48703
96, 0.655929, 0.487036
97, 0.656002, 0.486953
98, 0.656047, 0.486921
