0, 0, 0.0117635, 0.994962
1, 0, 0.0138765, 0.994962
2, 0, 0.016339, 0.994902
3, 0, 0.0192378, 0.994738
4, 0, 0.0226831, 0.994574
5, 0, 0.0267401, 0.994306
6, 0, 0.0314755, 0.993995
7, 0, 0.0370766, 0.993659
8, 0, 0.0436862, 0.993394
9, 0, 0.0515389, 0.993001
10, 0, 0.0607596, 0.992629
11, 0, 0.0715366, 0.992213
12, 0, 0.0843459, 0.991695
13, 0, 0.0994971, 0.991009
14, 0, 0.117343, 0.990296
15, 0, 0.138277, 0.989531
16, 0, 0.162948, 0.988768
17, 0, 0.191837, 0.981144
18, 1, 0.226149, 0.980538
19, 0, 0.266556, 0.979931
20, 0, 0.314471, 0.980875
21, 1, 0.370866, 0.979888
22, 0, 0.436546, 0.980754
23, 1, 0.514785, 0.979361
24, 0, 0.606511, 0.977653
25, 0, 0.714708, 0.978503
26, 1, 0.841997, 0.97608
27, 0, 0.990066, 0.976924
28, 2, 1.16544, 0.974077
29, 0, 1.37084, 0.970784
30, 0, 1.61329, 0.971713
31, 1, 1.89307, 0.972585
32, 2, 2.22241, 0.967345
33, 0, 2.60574, 0.96829
34, 1, 3.04578, 0.969181
35, 1, 3.55905, 0.970025
36, 2, 4.15689, 0.970823
37, 6, 4.84035, 0.97158
38, 3, 5.61639, 0.972298
39, 2, 6.49368, 0.972981
40, 4, 7.5004, 0.973632
41, 9, 8.62553, 0.974251
42, 4, 9.87756, 0.974842
43, 3, 11.258, 0.975407
44, 5, 12.7704, 0.955411
45, 0, 14.392, 0.956359
46, 7, 16.1377, 0.957267
47, 7, 17.9377, 0.958138
48, 7, 19.7967, 0.958975
49, 12, 21.7103, 0.959779
50, 12, 23.595, 0.960552
51, 14, 25.4252, 0.961295
52, 14, 27.1325, 0.962012
53, 20, 28.7071, 0.962702
54, 20, 30.0897, 0.963367
55, 23, 31.2772, 0.96401
56, 30, 32.1627, 0.96463
57, 23, 32.744, 0.965229
58, 30, 33.034, 0.965808
59, 28, 33.0402, 0.966368
60, 32, 32.7681, 0.96691
61, 32, 32.1935, 0.967435
62, 30, 31.4016, 0.967944
63, 28, 30.331, 0.968437
64, 31, 29.1114, 0.968915
65, 29, 27.7478, 0.969378
66, 27, 26.2378, 0.969828
67, 36, 24.6698, 0.970265
68, 30, 23.0896, 0.97069
69, 27, 21.4945, 0.971103
70, 22, 19.8757, 0.971504
71, 20, 18.2953, 0.971894
72, 16, 16.7716, 0.972273
73, 16, 15.3268, 0.972643
74, 16, 13.9396, 0.973003
75, 22, 12.6391, 0.973353
76, 15, 11.4366, 0.973695
77, 15, 10.3198, 0.974028
78, 15, 9.29421, 0.974352
79, 15, 8.3484, 0.974669
80, 7, 7.47521, 0.974977
81, 14, 6.69178, 0.975279
82, 12, 5.97749, 0.975573
83, 9, 5.339, 0.97586
84, 4, 4.75421, 0.976141
85, 5, 4.23134, 0.976415
86, 7, 3.76243, 0.976683
87, 5, 3.34494, 0.976945
88, 1, 2.96996, 0.977201
89, 3, 2.63468, 0.977451
90, 5, 2.33778, 0.977696
91, 2, 2.07274, 0.977735
92, 0, 1.83598, 0.977971
93, 3, 1.63013, 0.978203
94, 5, 1.44585, 0.97843
95, 2, 1.28132, 0.978652
96, 1, 1.13537, 0.97887
97, 1, 1.00644, 0.979083
98, 3, 0.892024, 0.979293
