0, 0.645906, 0.481095
1, 0.645861, 0.481113
2, 0.64586, 0.481132
3, 0.645926, 0.481104
4, 0.645967, 0.481068
5, 0.645962, 0.481082
6, 0.646068, 0.481082
7, 0.6461, 0.481061
8, 0.646155, 0.481072
9, 0.646256, 0.481081
10, 0.646275, 0.481089
11, 0.646252, 0.481081
12, 0.646297, 0.481079
13, 0.646412, 0.481103
14, 0.646467, 0.481104
15, 0.64647, 0.481106
16, 0.646475, 0.481103
17, 0.646758, 0.480987
18, 0.646792, 0.481004
19, 0.646821, 0.481033
20, 0.64698, 0.48095
21, 0.647004, 0.480968
22, 0.647121, 0.480927
23, 0.647111, 0.480957
24, 0.647179, 0.481007
25, 0.647228, 0.481008
26, 0.647218, 0.481047
27, 0.647376, 0.480965
28, 0.647389, 0.480982
29, 0.647343, 0.481048
30, 0.6473, 0.481068
31, 0.647328, 0.481033
32, 0.647228, 0.481087
33, 0.647167, 0.481089
34, 0.647119, 0.481122
35, 0.647074, 0.481142
36, 0.647257, 0.481054
37, 0.647208, 0.481111
38, 0.647065, 0.481234
39, 0.646946, 0.481276
40, 0.647071, 0.481187
41, 0.646903, 0.481297
42, 0.646711, 0.481466
43, 0.646462, 0.481603
44, 0.646146, 0.481729
45, 0.645963, 0.481845
46, 0.645748, 0.482035
47, 0.645597, 0.482184
48, 0.645432, 0.482237
49, 0.64533, 0.482328
50, 0.64521, 0.48247
51, 0.64496, 0.482637
52, 0.644899, 0.482669
53, 0.64476, 0.482776
54, 0.644642, 0.482844
55, 0.644662, 0.482813
56, 0.644442, 0.483027
57, 0.644418, 0.483048
58, 0.644329, 0.483129
59, 0.644327, 0.483078
60, 0.644376, 0.483032
61, 0.644395, 0.483057
62, 0.644329, 0.483112
63, 0.644425, 0.48304
64, 0.644472, 0.483029
65, 0.644512, 0.482999
66, 0.64483, 0.482699
67, 0.644963, 0.482628
68, 0.645013, 0.482601
69, 0.645019, 0.482598
70, 0.64506, 0.482561
71, 0.645096, 0.482594
72, 0.645146, 0.482576
73, 0.645198, 0.482519
74, 0.645467, 0.482293
75, 0.645536, 0.48227
76, 0.645616, 0.482208
77, 0.645678, 0.482133
78, 0.64577, 0.482008
79, 0.645766, 0.482056
80, 0.645897, 0.481901
81, 0.645962, 0.481816
82, 0.646044, 0.481748
83, 0.646009, 0.48179
84, 0.646038, 0.481765
85, 0.64611, 0.481648
86, 0.646127, 0.481608
87, 0.646102, 0.481645
88, 0.646128, 0.48164
89, 0.646213, 0.481555
90, 0.646214, 0.481576
91, 0.646196, 0.481584
92, 0.646261, 0.481543
93, 0.64637, 0.481471
94, 0.64639, 0.481461
95, 0.646397, 0.481449
96, 0.646428, 0.481451
97, 0.646536, 0.481387
98, 0.64658, 0.481358
