0, 0, 0.0118891, 0.994962
1, 0, 0.0141368, 0.994962
2, 0, 0.0168151, 0.994876
3, 0, 0.0199555, 0.994731
4, 0, 0.0237278, 0.994644
5, 0, 0.0282115, 0.994434
6, 0, 0.0335185, 0.994134
7, 0, 0.0398375, 0.993785
8, 0, 0.0472882, 0.993349
9, 0, 0.0562456, 0.992967
10, 0, 0.0668992, 0.992509
11, 0, 0.0794647, 0.991965
12, 0, 0.0943598, 0.991325
13, 0, 0.112199, 0.990728
14, 0, 0.133075, 0.989893
15, 0, 0.157922, 0.989158
16, 0, 0.187741, 0.988258
17, 0, 0.223067, 0.986252
18, 1, 0.26523, 0.985112
19, 0, 0.315229, 0.983836
20, 0, 0.374669, 0.984598
21, 1, 0.445297, 0.98292
22, 0, 0.529264, 0.983657
23, 1, 0.628451, 0.981644
24, 0, 0.74557, 0.979392
25, 0, 0.886723, 0.980176
26, 1, 1.052, 0.977222
27, 0, 1.24679, 0.978026
28, 2, 1.47526, 0.974286
29, 0, 1.74389, 0.970074
30, 0, 2.06512, 0.971025
31, 1, 2.44169, 0.971918
32, 2, 2.88423, 0.965718
33, 0, 3.39432, 0.966709
34, 1, 3.99256, 0.967645
35, 1, 4.67947, 0.968529
36, 2, 5.47828, 0.969366
37, 6, 6.39093, 0.97016
38, 3, 7.42797, 0.970914
39, 2, 8.60571, 0.971631
40, 4, 9.93375, 0.972313
41, 9, 11.3927, 0.972964
42, 4, 13.0139, 0.973583
43, 3, 14.7689, 0.974175
44, 5, 16.6355, 0.939195
45, 0, 18.5929, 0.940477
46, 7, 20.6166, 0.941705
47, 7, 22.6535, 0.942884
48, 7, 24.6746, 0.944017
49, 12, 26.5868, 0.945105
50, 12, 28.4065, 0.946152
51, 14, 30.0738, 0.94716
52, 14, 31.4919, 0.94813
53, 20, 32.6197, 0.949066
54, 20, 33.4317, 0.949968
55, 23, 33.918, 0.950839
56, 30, 34.0799, 0.951681
57, 23, 33.8861, 0.952494
58, 30, 33.4067, 0.95328
59, 28, 32.6196, 0.95404
60, 32, 31.5259, 0.954776
61, 32, 30.2514, 0.955489
62, 30, 28.841, 0.95618
63, 28, 27.2337, 0.95685
64, 31, 25.5459, 0.957499
65, 29, 23.8187, 0.95813
66, 27, 22.0748, 0.958741
67, 36, 20.3279, 0.959336
68, 30, 18.6587, 0.959913
69, 27, 17.039, 0.960474
70, 22, 15.4933, 0.96102
71, 20, 14.0383, 0.961551
72, 16, 12.6824, 0.962067
73, 16, 11.4122, 0.96257
74, 16, 10.2325, 0.96306
75, 22, 9.16596, 0.963537
76, 15, 8.19353, 0.964002
77, 15, 7.30391, 0.964455
78, 15, 6.50123, 0.964897
79, 15, 5.77953, 0.965328
80, 7, 5.13284, 0.965749
81, 14, 4.55179, 0.966159
82, 12, 4.02962, 0.96656
83, 9, 3.56994, 0.966952
84, 4, 3.15758, 0.967334
85, 5, 2.79171, 0.967708
86, 7, 2.46824, 0.968073
87, 5, 2.18148, 0.96843
88, 1, 1.9264, 0.968779
89, 3, 1.69832, 0.969121
90, 5, 1.49848, 0.969455
91, 2, 1.32311, 0.9695
92, 0, 1.16841, 0.969823
93, 3, 1.03128, 0.970138
94, 5, 0.908981, 0.970448
95, 2, 0.802293, 0.970751
96, 1, 0.707748, 0.971048
97, 1, 0.623729, 0.97134
98, 3, 0.549894, 0.971625
