0, 0, 0.0119112, 0.994962
1, 0, 0.0141699, 0.994962
2, 0, 0.0168715, 0.994862
3, 0, 0.0200909, 0.994812
4, 0, 0.0239089, 0.994646
5, 0, 0.0284432, 0.99443
6, 0, 0.0338618, 0.994081
7, 0, 0.0403028, 0.993759
8, 0, 0.047893, 0.993417
9, 0, 0.0569779, 0.992954
10, 0, 0.0677563, 0.992474
11, 0, 0.0807278, 0.991899
12, 0, 0.0960156, 0.991374
13, 0, 0.114376, 0.990685
14, 0, 0.13602, 0.989926
15, 0, 0.161967, 0.989059
16, 0, 0.192342, 0.988128
17, 0, 0.228816, 0.986543
18, 1, 0.272237, 0.985533
19, 0, 0.324063, 0.984417
20, 0, 0.385583, 0.985154
21, 1, 0.458771, 0.983851
22, 0, 0.546114, 0.984548
23, 1, 0.64908, 0.983135
24, 0, 0.771844, 0.981734
25, 0, 0.915997, 0.98243
26, 1, 1.0892, 0.980469
27, 0, 1.29434, 0.98116
28, 2, 1.53636, 0.9788
29, 0, 1.82236, 0.976013
30, 0, 2.15484, 0.976778
31, 1, 2.5507, 0.977495
32, 2, 3.01705, 0.973016
33, 0, 3.55689, 0.973799
34, 1, 4.18509, 0.974538
35, 1, 4.91584, 0.975236
36, 2, 5.74817, 0.975897
37, 6, 6.71171, 0.976524
38, 3, 7.81504, 0.977119
39, 2, 9.06132, 0.977685
40, 4, 10.4619, 0.978223
41, 9, 12.0112, 0.978736
42, 4, 13.6807, 0.979222
43, 3, 15.502, 0.97969
44, 5, 17.4393, 0.953943
45, 0, 19.4677, 0.954921
46, 7, 21.5552, 0.955859
47, 7, 23.5994, 0.956758
48, 7, 25.6273, 0.957622
49, 12, 27.5689, 0.958452
50, 12, 29.3371, 0.959249
51, 14, 30.8695, 0.960017
52, 14, 32.142, 0.960757
53, 20, 33.1667, 0.961469
54, 20, 33.861, 0.962156
55, 23, 34.1468, 0.962819
56, 30, 34.1406, 0.963459
57, 23, 33.806, 0.964078
58, 30, 33.0961, 0.964676
59, 28, 32.1257, 0.965254
60, 32, 30.9632, 0.965814
61, 32, 29.5916, 0.966356
62, 30, 28.0131, 0.966881
63, 28, 26.347, 0.96739
64, 31, 24.622, 0.967884
65, 29, 22.8877, 0.968363
66, 27, 21.1349, 0.968827
67, 36, 19.4148, 0.969279
68, 30, 17.7755, 0.969717
69, 27, 16.17, 0.970143
70, 22, 14.6595, 0.970557
71, 20, 13.2408, 0.97096
72, 16, 11.926, 0.971352
73, 16, 10.7115, 0.971734
74, 16, 9.59278, 0.972105
75, 22, 8.57281, 0.972467
76, 15, 7.64823, 0.972819
77, 15, 6.80008, 0.973163
78, 15, 6.04411, 0.973498
79, 15, 5.36201, 0.973825
80, 7, 4.75043, 0.974144
81, 14, 4.20452, 0.974455
82, 12, 3.71525, 0.974759
83, 9, 3.27987, 0.975056
84, 4, 2.89476, 0.975346
85, 5, 2.55594, 0.975629
86, 7, 2.25458, 0.975906
87, 5, 1.98977, 0.976176
88, 1, 1.75506, 0.976441
89, 3, 1.54764, 0.976699
90, 5, 1.36305, 0.976952
91, 2, 1.19928, 0.977034
92, 0, 1.05651, 0.977278
93, 3, 0.92979, 0.97751
94, 5, 0.818401, 0.977745
95, 2, 0.720517, 0.977974
96, 1, 0.634286, 0.978198
97, 1, 0.558199, 0.978418
98, 3, 0.491888, 0.978633
