0, 0, 0.0117665, 0.994962
1, 0, 0.013885, 0.994962
2, 0, 0.0163645, 0.994915
3, 0, 0.0192652, 0.994721
4, 0, 0.0227135, 0.994605
5, 0, 0.0267625, 0.994316
6, 0, 0.0315065, 0.994017
7, 0, 0.0371534, 0.993761
8, 0, 0.0438014, 0.993412
9, 0, 0.0515856, 0.993029
10, 0, 0.0608441, 0.992625
11, 0, 0.0717107, 0.99221
12, 0, 0.0843833, 0.99176
13, 0, 0.0993052, 0.991149
14, 0, 0.116937, 0.990487
15, 0, 0.137754, 0.989843
16, 0, 0.162213, 0.989051
17, 0, 0.190874, 0.987798
18, 1, 0.225074, 0.986852
19, 0, 0.265077, 0.98582
20, 0, 0.312715, 0.986467
21, 1, 0.368739, 0.985148
22, 0, 0.434161, 0.98579
23, 1, 0.512526, 0.98377
24, 0, 0.603279, 0.98172
25, 0, 0.710907, 0.982417
26, 1, 0.835816, 0.979916
27, 0, 0.983602, 0.980626
28, 2, 1.15693, 0.977442
29, 0, 1.36076, 0.973825
30, 0, 1.59856, 0.974658
31, 1, 1.87723, 0.97544
32, 2, 2.20056, 0.970194
33, 0, 2.57785, 0.971058
34, 1, 3.01673, 0.971873
35, 1, 3.52405, 0.972643
36, 2, 4.11353, 0.973373
37, 6, 4.79536, 0.974064
38, 3, 5.56803, 0.974721
39, 2, 6.44296, 0.975345
40, 4, 7.43975, 0.975939
41, 9, 8.56846, 0.976505
42, 4, 9.82393, 0.977045
43, 3, 11.2156, 0.977561
44, 5, 12.7338, 0.954135
45, 0, 14.3769, 0.955109
46, 7, 16.1163, 0.956043
47, 7, 17.9402, 0.956939
48, 7, 19.8154, 0.957799
49, 12, 21.7365, 0.958625
50, 12, 23.6728, 0.95942
51, 14, 25.5353, 0.960184
52, 14, 27.2748, 0.960921
53, 20, 28.8883, 0.96163
54, 20, 30.3262, 0.962315
55, 23, 31.5164, 0.962975
56, 30, 32.4541, 0.963612
57, 23, 33.0402, 0.964229
58, 30, 33.3399, 0.964824
59, 28, 33.3885, 0.9654
60, 32, 33.121, 0.965957
61, 32, 32.5498, 0.966497
62, 30, 31.736, 0.96702
63, 28, 30.7349, 0.967527
64, 31, 29.5287, 0.968019
65, 29, 28.1721, 0.968495
66, 27, 26.667, 0.968958
67, 36, 25.0923, 0.969408
68, 30, 23.4746, 0.969844
69, 27, 21.852, 0.970269
70, 22, 20.2156, 0.970681
71, 20, 18.6205, 0.971082
72, 16, 17.0761, 0.971473
73, 16, 15.5933, 0.971853
74, 16, 14.1799, 0.972223
75, 22, 12.8652, 0.972583
76, 15, 11.6385, 0.972934
77, 15, 10.4962, 0.973277
78, 15, 9.44151, 0.973611
79, 15, 8.47863, 0.973936
80, 7, 7.60059, 0.974254
81, 14, 6.80183, 0.974564
82, 12, 6.07774, 0.974866
83, 9, 5.42741, 0.975162
84, 4, 4.8418, 0.97545
85, 5, 4.30546, 0.975732
86, 7, 3.8305, 0.976008
87, 5, 3.40269, 0.976277
88, 1, 3.02509, 0.976541
89, 3, 2.68218, 0.976798
90, 5, 2.38108, 0.97705
91, 2, 2.11271, 0.976874
92, 0, 1.874, 0.97712
93, 3, 1.66135, 0.97736
94, 5, 1.47002, 0.977596
95, 2, 1.30406, 0.977827
96, 1, 1.15658, 0.978053
97, 1, 1.02428, 0.978274
98, 3, 0.90714, 0.978491
