0, 0, 0.0118932, 0.994962
1, 0, 0.014163, 0.994962
2, 0, 0.016848, 0.994962
3, 0, 0.0200502, 0.994805
4, 0, 0.0238705, 0.994586
5, 0, 0.0284027, 0.994281
6, 0, 0.0337805, 0.993946
7, 0, 0.0401841, 0.993528
8, 0, 0.0477475, 0.99309
9, 0, 0.0568473, 0.992616
10, 0, 0.0676818, 0.992132
11, 0, 0.0805622, 0.991562
12, 0, 0.0958593, 0.99087
13, 0, 0.113986, 0.99016
14, 0, 0.13558, 0.989522
15, 0, 0.161158, 0.988587
16, 0, 0.191668, 0.987516
17, 0, 0.22766, 0.985385
18, 1, 0.270754, 0.984302
19, 0, 0.321916, 0.982937
20, 0, 0.382384, 0.983743
21, 1, 0.453781, 0.98209
22, 0, 0.538715, 0.982862
23, 1, 0.640376, 0.980446
24, 0, 0.76103, 0.977692
25, 0, 0.90258, 0.978541
26, 1, 1.07115, 0.974975
27, 0, 1.27033, 0.975858
28, 2, 1.50591, 0.971217
29, 0, 1.78233, 0.966049
30, 0, 2.11088, 0.967126
31, 1, 2.49558, 0.968137
32, 2, 2.94541, 0.960522
33, 0, 3.46957, 0.96166
34, 1, 4.07697, 0.962734
35, 1, 4.79207, 0.96375
36, 2, 5.60727, 0.964713
37, 6, 6.53529, 0.965625
38, 3, 7.59767, 0.966491
39, 2, 8.8073, 0.967315
40, 4, 10.1694, 0.968099
41, 9, 11.6677, 0.968847
42, 4, 13.316, 0.96956
43, 3, 15.0974, 0.970241
44, 5, 16.978, 0.941241
45, 0, 18.9625, 0.942481
46, 7, 20.9886, 0.94367
47, 7, 23.0517, 0.94481
48, 7, 25.0688, 0.945905
49, 12, 27.033, 0.946958
50, 12, 28.823, 0.947971
51, 14, 30.4306, 0.948945
52, 14, 31.7836, 0.949884
53, 20, 32.83, 0.950789
54, 20, 33.5565, 0.951662
55, 23, 33.9489, 0.952504
56, 30, 34.0364, 0.953317
57, 23, 33.7249, 0.954104
58, 30, 33.1298, 0.954864
59, 28, 32.2174, 0.955599
60, 32, 31.0894, 0.956311
61, 32, 29.7441, 0.957
62, 30, 28.2415, 0.957668
63, 28, 26.6227, 0.958315
64, 31, 24.9321, 0.958943
65, 29, 23.2263, 0.959553
66, 27, 21.4757, 0.960144
67, 36, 19.7687, 0.960719
68, 30, 18.1019, 0.961277
69, 27, 16.49, 0.961819
70, 22, 14.9849, 0.962347
71, 20, 13.5516, 0.96286
72, 16, 12.192, 0.963359
73, 16, 10.9595, 0.963845
74, 16, 9.81368, 0.964319
75, 22, 8.78118, 0.96478
76, 15, 7.83326, 0.965229
77, 15, 6.97508, 0.965667
78, 15, 6.19877, 0.966094
79, 15, 5.50204, 0.966511
80, 7, 4.88107, 0.966917
81, 14, 4.31845, 0.967314
82, 12, 3.8216, 0.967701
83, 9, 3.38063, 0.96808
84, 4, 2.99108, 0.968449
85, 5, 2.64027, 0.96881
86, 7, 2.33291, 0.969163
87, 5, 2.05873, 0.969508
88, 1, 1.81482, 0.969846
89, 3, 1.60108, 0.970176
90, 5, 1.41192, 0.970499
91, 2, 1.24427, 0.970607
92, 0, 1.09591, 0.970918
93, 3, 0.965844, 0.971223
94, 5, 0.851998, 0.971521
95, 2, 0.750991, 0.971814
96, 1, 0.661471, 0.9721
97, 1, 0.582748, 0.972381
98, 3, 0.514028, 0.972656
