0, 0, 0.011726, 0.994962
1, 0, 0.0137749, 0.994962
2, 0, 0.0161534, 0.994957
3, 0, 0.0189801, 0.994855
4, 0, 0.022266, 0.994673
5, 0, 0.0261497, 0.994421
6, 0, 0.0307003, 0.994124
7, 0, 0.0360824, 0.993808
8, 0, 0.042374, 0.993516
9, 0, 0.0497891, 0.993249
10, 0, 0.0584282, 0.992915
11, 0, 0.068561, 0.992549
12, 0, 0.0804959, 0.992066
13, 0, 0.094582, 0.991513
14, 0, 0.111041, 0.990848
15, 0, 0.130352, 0.990086
16, 0, 0.153063, 0.989275
17, 0, 0.179544, 0.987303
18, 1, 0.211099, 0.986531
19, 0, 0.24799, 0.985571
20, 0, 0.291033, 0.986245
21, 1, 0.341845, 0.984983
22, 0, 0.401683, 0.985632
23, 1, 0.47189, 0.983972
24, 0, 0.554504, 0.982449
25, 0, 0.65036, 0.983119
26, 1, 0.763306, 0.980882
27, 0, 0.896165, 0.981559
28, 2, 1.0515, 0.978685
29, 0, 1.23211, 0.97535
30, 0, 1.44228, 0.976135
31, 1, 1.69044, 0.976872
32, 2, 1.97566, 0.972307
33, 0, 2.30952, 0.97311
34, 1, 2.69768, 0.973869
35, 1, 3.1471, 0.974585
36, 2, 3.66771, 0.975263
37, 6, 4.26368, 0.975906
38, 3, 4.94371, 0.976517
39, 2, 5.71443, 0.977097
40, 4, 6.59049, 0.97765
41, 9, 7.58772, 0.978176
42, 4, 8.68555, 0.978678
43, 3, 9.91305, 0.979158
44, 5, 11.2729, 0.959943
45, 0, 12.7443, 0.960796
46, 7, 14.328, 0.961614
47, 7, 15.9943, 0.962399
48, 7, 17.7468, 0.963152
49, 12, 19.5506, 0.963875
50, 12, 21.4108, 0.964571
51, 14, 23.242, 0.96524
52, 14, 25.0115, 0.965885
53, 20, 26.7244, 0.966506
54, 20, 28.3009, 0.967105
55, 23, 29.6802, 0.967683
56, 30, 30.8731, 0.96824
57, 23, 31.7495, 0.968779
58, 30, 32.4013, 0.9693
59, 28, 32.8155, 0.969804
60, 32, 32.9205, 0.970292
61, 32, 32.7134, 0.970764
62, 30, 32.2242, 0.971221
63, 28, 31.4854, 0.971664
64, 31, 30.5643, 0.972094
65, 29, 29.4178, 0.972511
66, 27, 28.1144, 0.972916
67, 36, 26.7206, 0.973309
68, 30, 25.2339, 0.97369
69, 27, 23.6953, 0.974061
70, 22, 22.115, 0.974422
71, 20, 20.5382, 0.974773
72, 16, 18.9796, 0.975114
73, 16, 17.4651, 0.975446
74, 16, 15.997, 0.975769
75, 22, 14.6104, 0.976084
76, 15, 13.2901, 0.976391
77, 15, 12.0628, 0.97669
78, 15, 10.9208, 0.976982
79, 15, 9.86356, 0.977267
80, 7, 8.8871, 0.977544
81, 14, 7.99266, 0.977815
82, 12, 7.17014, 0.978079
83, 9, 6.43082, 0.978337
84, 4, 5.74671, 0.978589
85, 5, 5.14254, 0.978836
86, 7, 4.58877, 0.979076
87, 5, 4.08814, 0.979312
88, 1, 3.64573, 0.979542
89, 3, 3.24706, 0.979767
90, 5, 2.89103, 0.979987
91, 2, 2.57034, 0.979362
92, 0, 2.28742, 0.979582
93, 3, 2.03314, 0.979797
94, 5, 1.8051, 0.980007
95, 2, 1.60398, 0.980214
96, 1, 1.42542, 0.980416
97, 1, 1.26772, 0.980613
98, 3, 1.12593, 0.980807
