0, 0.659214, 0.490236
1, 0.659239, 0.490204
2, 0.659203, 0.490189
3, 0.659214, 0.490184
4, 0.659256, 0.490136
5, 0.659258, 0.490095
6, 0.65926, 0.490086
7, 0.659296, 0.490106
8, 0.659309, 0.49009
9, 0.659304, 0.490077
10, 0.659374, 0.490096
11, 0.659399, 0.490109
12, 0.659388, 0.490104
13, 0.659386, 0.490106
14, 0.659412, 0.490049
15, 0.659425, 0.490065
16, 0.659447, 0.490063
17, 0.659634, 0.489974
18, 0.659678, 0.489991
19, 0.659649, 0.490047
20, 0.659763, 0.489982
21, 0.659766, 0.489947
22, 0.659823, 0.489929
23, 0.659799, 0.489949
24, 0.659845, 0.489966
25, 0.659855, 0.489978
26, 0.659797, 0.490047
27, 0.659875, 0.490029
28, 0.659833, 0.490052
29, 0.659747, 0.490048
30, 0.659684, 0.490093
31, 0.659683, 0.490114
32, 0.659614, 0.490148
33, 0.659554, 0.490189
34, 0.65947, 0.490232
35, 0.659421, 0.490292
36, 0.659483, 0.490244
37, 0.65939, 0.490289
38, 0.659266, 0.490369
39, 0.659174, 0.490437
40, 0.659239, 0.490402
41, 0.659081, 0.490511
42, 0.6589, 0.49064
43, 0.658771, 0.490757
44, 0.658565, 0.49085
45, 0.658426, 0.490926
46, 0.658275, 0.49106
47, 0.658069, 0.491192
48, 0.658008, 0.491288
49, 0.657873, 0.491431
50, 0.657731, 0.49159
51, 0.65753, 0.491662
52, 0.65742, 0.49172
53, 0.657291, 0.49185
54, 0.657167, 0.491915
55, 0.657198, 0.49191
56, 0.656968, 0.49206
57, 0.656975, 0.49207
58, 0.656886, 0.492132
59, 0.656932, 0.4921
60, 0.656947, 0.492062
61, 0.656966, 0.492066
62, 0.656975, 0.492073
63, 0.657112, 0.492007
64, 0.657188, 0.491949
65, 0.657223, 0.491925
66, 0.657508, 0.491694
67, 0.657614, 0.491597
68, 0.657665, 0.491532
69, 0.657663, 0.491516
70, 0.657683, 0.491484
71, 0.65771, 0.491482
72, 0.657717, 0.491453
73, 0.65779, 0.491414
74, 0.658008, 0.491253
75, 0.65803, 0.491182
76, 0.658117, 0.49109
77, 0.65823, 0.491004
78, 0.65833, 0.490923
79, 0.658308, 0.490962
80, 0.658442, 0.490828
81, 0.65855, 0.490717
82, 0.658557, 0.490687
83, 0.658533, 0.490717
84, 0.658551, 0.490706
85, 0.658641, 0.49066
86, 0.658698, 0.490618
87, 0.658666, 0.490639
88, 0.658689, 0.490628
89, 0.658772, 0.490564
90, 0.658792, 0.490591
91, 0.658787, 0.490611
92, 0.658842, 0.490572
93, 0.659004, 0.490479
94, 0.658998, 0.49045
95, 0.65903, 0.490454
96, 0.659064, 0.490451
97, 0.659124, 0.49037
98, 0.659172, 0.490328
