0, 0.656435, 0.487535
1, 0.656475, 0.487527
2, 0.656519, 0.487507
3, 0.656476, 0.487502
4, 0.656532, 0.487513
5, 0.656553, 0.487492
6, 0.656568, 0.487491
7, 0.656598, 0.487495
8, 0.656578, 0.4875
9, 0.656638, 0.48751
10, 0.656672, 0.487492
11, 0.65667, 0.487492
12, 0.656672, 0.487507
13, 0.656721, 0.48751
14, 0.656711, 0.487541
15, 0.656698, 0.487564
16, 0.656708, 0.48754
17, 0.656921, 0.487443
18, 0.656941, 0.487441
19, 0.656947, 0.487452
20, 0.657094, 0.487408
21, 0.657113, 0.487411
22, 0.657214, 0.487373
23, 0.65717, 0.487345
24, 0.657156, 0.487366
25, 0.657239, 0.487332
26, 0.657209, 0.487353
27, 0.657344, 0.48734
28, 0.657288, 0.487391
29, 0.657236, 0.48744
30, 0.657242, 0.48745
31, 0.657252, 0.487457
32, 0.657178, 0.487506
33, 0.657105, 0.487605
34, 0.657007, 0.487668
35, 0.656932, 0.487738
36, 0.657033, 0.48767
37, 0.656929, 0.487734
38, 0.656799, 0.487832
39, 0.656722, 0.487907
40, 0.656816, 0.487865
41, 0.656599, 0.488005
42, 0.656392, 0.488119
43, 0.656224, 0.488232
44, 0.656007, 0.488402
45, 0.655842, 0.488474
46, 0.655613, 0.488643
47, 0.655404, 0.488748
48, 0.655318, 0.488829
49, 0.655072, 0.488987
50, 0.654915, 0.48911
51, 0.654734, 0.489244
52, 0.654663, 0.489341
53, 0.654553, 0.48945
54, 0.654438, 0.489557
55, 0.654489, 0.489561
56, 0.654281, 0.489741
57, 0.654293, 0.489744
58, 0.654243, 0.489806
59, 0.654287, 0.489732
60, 0.654332, 0.489738
61, 0.654332, 0.489725
62, 0.654355, 0.489729
63, 0.654432, 0.489659
64, 0.654473, 0.489608
65, 0.654532, 0.489592
66, 0.654828, 0.489346
67, 0.654917, 0.489273
68, 0.654976, 0.489179
69, 0.655003, 0.489192
70, 0.655027, 0.489152
71, 0.65506, 0.489171
72, 0.655118, 0.489137
73, 0.6552, 0.489067
74, 0.655405, 0.488872
75, 0.655408, 0.488823
76, 0.655473, 0.488748
77, 0.655572, 0.488674
78, 0.655702, 0.488588
79, 0.655688, 0.488651
80, 0.6559, 0.488495
81, 0.655966, 0.488374
82, 0.655998, 0.488348
83, 0.655975, 0.488348
84, 0.656004, 0.488338
85, 0.656099, 0.488257
86, 0.65617, 0.488227
87, 0.656169, 0.488261
88, 0.656216, 0.488247
89, 0.656321, 0.488196
90, 0.656342, 0.48821
91, 0.656334, 0.488218
92, 0.656393, 0.488149
93, 0.656576, 0.488046
94, 0.656554, 0.488033
95, 0.65659, 0.488028
96, 0.656616, 0.488042
97, 0.65666, 0.48799
98, 0.656676, 0.487971
