0, 0, 0.0119041, 0.994962
1, 0, 0.0141839, 0.994962
2, 0, 0.0168742, 0.994898
3, 0, 0.0200814, 0.994813
4, 0, 0.0239421, 0.994664
5, 0, 0.0284706, 0.994436
6, 0, 0.0338802, 0.994116
7, 0, 0.0403961, 0.993743
8, 0, 0.0480941, 0.993311
9, 0, 0.0573101, 0.992877
10, 0, 0.0682061, 0.992444
11, 0, 0.0812466, 0.991972
12, 0, 0.0967102, 0.991348
13, 0, 0.115191, 0.990761
14, 0, 0.137139, 0.990104
15, 0, 0.163171, 0.989253
16, 0, 0.194217, 0.988385
17, 0, 0.231234, 0.988316
18, 1, 0.27516, 0.987247
19, 0, 0.32726, 0.986204
20, 0, 0.389355, 0.986856
21, 1, 0.463303, 0.984922
22, 0, 0.550672, 0.985573
23, 1, 0.654148, 0.983161
24, 0, 0.777086, 0.980666
25, 0, 0.923773, 0.981403
26, 1, 1.09595, 0.978385
27, 0, 1.29948, 0.979149
28, 2, 1.5414, 0.976001
29, 0, 1.82545, 0.972285
30, 0, 2.1604, 0.973167
31, 1, 2.55604, 0.973994
32, 2, 3.02071, 0.968416
33, 0, 3.56582, 0.969331
34, 1, 4.19663, 0.970194
35, 1, 4.92645, 0.97101
36, 2, 5.76708, 0.971782
37, 6, 6.73475, 0.972514
38, 3, 7.83185, 0.973209
39, 2, 9.07206, 0.97387
40, 4, 10.4641, 0.974499
41, 9, 12.011, 0.975099
42, 4, 13.6926, 0.975664
43, 3, 15.5039, 0.97621
44, 5, 17.4132, 0.952206
45, 0, 19.44, 0.95322
46, 7, 21.4883, 0.954192
47, 7, 23.5855, 0.955125
48, 7, 25.6277, 0.95602
49, 12, 27.5537, 0.95688
50, 12, 29.3027, 0.957707
51, 14, 30.8635, 0.958503
52, 14, 32.168, 0.95927
53, 20, 33.1483, 0.960009
54, 20, 33.8582, 0.960722
55, 23, 34.1576, 0.961409
56, 30, 34.1428, 0.962073
57, 23, 33.8107, 0.962715
58, 30, 33.1211, 0.963335
59, 28, 32.1609, 0.963935
60, 32, 30.9784, 0.964516
61, 32, 29.5842, 0.965078
62, 30, 28.0048, 0.965623
63, 28, 26.333, 0.966151
64, 31, 24.6, 0.966663
65, 29, 22.8473, 0.967159
66, 27, 21.0706, 0.967641
67, 36, 19.3685, 0.96811
68, 30, 17.7001, 0.968564
69, 27, 16.104, 0.969006
70, 22, 14.5904, 0.969436
71, 20, 13.167, 0.969854
72, 16, 11.8574, 0.970261
73, 16, 10.6531, 0.970657
74, 16, 9.53661, 0.971042
75, 22, 8.51269, 0.971418
76, 15, 7.58566, 0.971784
77, 15, 6.74069, 0.97214
78, 15, 5.98723, 0.972488
79, 15, 5.31075, 0.972827
80, 7, 4.70303, 0.973158
81, 14, 4.16046, 0.97348
82, 12, 3.67756, 0.973795
83, 9, 3.25177, 0.974103
84, 4, 2.87028, 0.974404
85, 5, 2.53137, 0.974698
86, 7, 2.23283, 0.974985
87, 5, 1.96974, 0.975266
88, 1, 1.73449, 0.97554
89, 3, 1.52812, 0.975809
90, 5, 1.34514, 0.976071
91, 2, 1.18573, 0.976134
92, 0, 1.04419, 0.976388
93, 3, 0.920064, 0.976636
94, 5, 0.809608, 0.976879
95, 2, 0.713684, 0.977117
96, 1, 0.628481, 0.97735
97, 1, 0.553784, 0.977579
98, 3, 0.487674, 0.977803
