0, 0.654262, 0.486371
1, 0.654308, 0.486394
2, 0.654364, 0.486402
3, 0.654367, 0.486371
4, 0.654413, 0.486382
5, 0.654426, 0.486402
6, 0.65446, 0.486409
7, 0.654516, 0.486426
8, 0.654552, 0.486446
9, 0.654601, 0.486424
10, 0.654606, 0.486403
11, 0.65467, 0.486422
12, 0.654703, 0.486405
13, 0.654715, 0.486449
14, 0.654743, 0.486454
15, 0.654756, 0.48645
16, 0.654746, 0.486436
17, 0.65496, 0.486318
18, 0.655001, 0.486312
19, 0.65504, 0.486325
20, 0.655171, 0.486247
21, 0.655162, 0.486278
22, 0.655191, 0.486242
23, 0.655212, 0.486269
24, 0.655184, 0.486301
25, 0.655175, 0.486288
26, 0.655161, 0.486364
27, 0.655274, 0.486338
28, 0.655258, 0.486363
29, 0.655177, 0.486388
30, 0.655132, 0.486466
31, 0.655154, 0.486479
32, 0.655107, 0.486509
33, 0.65507, 0.486578
34, 0.654984, 0.48662
35, 0.654976, 0.48668
36, 0.655135, 0.486617
37, 0.65501, 0.486676
38, 0.654837, 0.486774
39, 0.654759, 0.486837
40, 0.654857, 0.486787
41, 0.654641, 0.48686
42, 0.654389, 0.486959
43, 0.654191, 0.487045
44, 0.653913, 0.487121
45, 0.653808, 0.487177
46, 0.65358, 0.487262
47, 0.653298, 0.487388
48, 0.653224, 0.48745
49, 0.65304, 0.487599
50, 0.652826, 0.487722
51, 0.652652, 0.487872
52, 0.652548, 0.48792
53, 0.652392, 0.488032
54, 0.652255, 0.488142
55, 0.652354, 0.488119
56, 0.652092, 0.488282
57, 0.652115, 0.488298
58, 0.652009, 0.488384
59, 0.652046, 0.488349
60, 0.652103, 0.488312
61, 0.652109, 0.488319
62, 0.652074, 0.488354
63, 0.652164, 0.488254
64, 0.652247, 0.488198
65, 0.652258, 0.488152
66, 0.652538, 0.487916
67, 0.652671, 0.487799
68, 0.652773, 0.487739
69, 0.652808, 0.487736
70, 0.652844, 0.487733
71, 0.652818, 0.487757
72, 0.652892, 0.487683
73, 0.652993, 0.487629
74, 0.653245, 0.487412
75, 0.653301, 0.487384
76, 0.653402, 0.487327
77, 0.65347, 0.487249
78, 0.653559, 0.48715
79, 0.653485, 0.487201
80, 0.653671, 0.487067
81, 0.653788, 0.486967
82, 0.653843, 0.486901
83, 0.65385, 0.486944
84, 0.653876, 0.486948
85, 0.653953, 0.486844
86, 0.654007, 0.486828
87, 0.654003, 0.486883
88, 0.65403, 0.486852
89, 0.654098, 0.48676
90, 0.654108, 0.486776
91, 0.654114, 0.486801
92, 0.654195, 0.486767
93, 0.65432, 0.486643
94, 0.654318, 0.486656
95, 0.654309, 0.48666
96, 0.654318, 0.486661
97, 0.654414, 0.48658
98, 0.654446, 0.486549
