0, 0.660734, 0.491187
1, 0.660797, 0.49121
2, 0.660872, 0.491195
3, 0.660916, 0.491152
4, 0.660932, 0.491155
5, 0.66095, 0.49113
6, 0.660969, 0.49112
7, 0.661005, 0.491136
8, 0.661045, 0.491119
9, 0.661015, 0.49112
10, 0.661055, 0.491143
11, 0.661072, 0.491143
12, 0.661083, 0.49112
13, 0.661122, 0.491108
14, 0.661098, 0.49111
15, 0.661074, 0.491155
16, 0.661053, 0.491165
17, 0.661252, 0.491087
18, 0.661286, 0.491093
19, 0.661312, 0.491096
20, 0.66143, 0.491034
21, 0.661469, 0.491035
22, 0.661504, 0.490994
23, 0.661513, 0.491013
24, 0.661535, 0.491028
25, 0.661545, 0.491023
26, 0.66153, 0.491031
27, 0.661574, 0.490997
28, 0.661543, 0.491017
29, 0.661522, 0.491043
30, 0.661474, 0.491075
31, 0.661492, 0.491078
32, 0.661352, 0.491119
33, 0.661291, 0.491132
34, 0.661214, 0.491186
35, 0.661171, 0.491282
36, 0.661252, 0.491229
37, 0.661194, 0.491293
38, 0.661084, 0.491381
39, 0.661029, 0.491428
40, 0.66111, 0.49143
41, 0.660939, 0.491538
42, 0.660727, 0.491681
43, 0.660604, 0.491824
44, 0.66036, 0.492026
45, 0.660245, 0.492143
46, 0.660078, 0.492293
47, 0.659928, 0.49243
48, 0.659876, 0.49251
49, 0.659678, 0.492571
50, 0.659545, 0.492668
51, 0.659312, 0.492843
52, 0.659188, 0.492934
53, 0.659096, 0.493034
54, 0.659039, 0.493136
55, 0.659111, 0.493135
56, 0.658888, 0.49329
57, 0.658877, 0.493316
58, 0.658826, 0.493356
59, 0.658872, 0.493316
60, 0.658872, 0.493272
61, 0.658912, 0.49328
62, 0.658904, 0.493308
63, 0.659022, 0.493236
64, 0.659113, 0.493179
65, 0.659162, 0.493126
66, 0.65942, 0.492889
67, 0.659542, 0.492799
68, 0.659654, 0.492752
69, 0.659685, 0.492734
70, 0.6597, 0.492693
71, 0.659692, 0.492687
72, 0.659732, 0.492639
73, 0.659779, 0.492574
74, 0.65993, 0.492375
75, 0.659987, 0.492336
76, 0.660081, 0.492241
77, 0.66016, 0.492122
78, 0.660245, 0.491994
79, 0.660236, 0.492017
80, 0.660401, 0.49188
81, 0.660511, 0.491797
82, 0.660579, 0.491796
83, 0.660561, 0.491825
84, 0.660607, 0.491814
85, 0.660667, 0.491734
86, 0.6607, 0.491692
87, 0.660691, 0.491708
88, 0.660723, 0.491679
89, 0.660791, 0.491616
90, 0.660791, 0.49161
91, 0.660784, 0.491633
92, 0.660833, 0.491594
93, 0.660924, 0.491521
94, 0.660938, 0.491486
95, 0.660949, 0.491493
96, 0.660951, 0.491476
97, 0.661024, 0.491415
98, 0.661069, 0.491406
