0, 0.624803, 0.468181
1, 0.624939, 0.468207
2, 0.624947, 0.468248
3, 0.625064, 0.468242
4, 0.625094, 0.468266
5, 0.625152, 0.468255
6, 0.625186, 0.468243
7, 0.625256, 0.468183
8, 0.625317, 0.468195
9, 0.625372, 0.468158
10, 0.625409, 0.468197
11, 0.625386, 0.468213
12, 0.625416, 0.468189
13, 0.625429, 0.46813
14, 0.625398, 0.468059
15, 0.625411, 0.468038
16, 0.625379, 0.468008
17, 0.625683, 0.467842
18, 0.625659, 0.467744
19, 0.625663, 0.467725
20, 0.625823, 0.467612
21, 0.625842, 0.467631
22, 0.625984, 0.467505
23, 0.625997, 0.467485
24, 0.626018, 0.467503
25, 0.626079, 0.467465
26, 0.626073, 0.46748
27, 0.626331, 0.467345
28, 0.626292, 0.467359
29, 0.62624, 0.46741
30, 0.6262, 0.467462
31, 0.626291, 0.467397
32, 0.626226, 0.46746
33, 0.626212, 0.46752
34, 0.62614, 0.467565
35, 0.626139, 0.467616
36, 0.62652, 0.467471
37, 0.626455, 0.467518
38, 0.626272, 0.46758
39, 0.62619, 0.467627
40, 0.626448, 0.467522
41, 0.626264, 0.467665
42, 0.626004, 0.467838
43, 0.625829, 0.467972
44, 0.625561, 0.468141
45, 0.625464, 0.468231
46, 0.625358, 0.468326
47, 0.625144, 0.468493
48, 0.625092, 0.468539
49, 0.624907, 0.468588
50, 0.624806, 0.468673
51, 0.624622, 0.468768
52, 0.624634, 0.46877
53, 0.624544, 0.468861
54, 0.624548, 0.468942
55, 0.624724, 0.468856
56, 0.624466, 0.469074
57, 0.624422, 0.469076
58, 0.624293, 0.469197
59, 0.624401, 0.469173
60, 0.624447, 0.469171
61, 0.624388, 0.469243
62, 0.62425, 0.469353
63, 0.624261, 0.469343
64, 0.624297, 0.469359
65, 0.624241, 0.469408
66, 0.62454, 0.469151
67, 0.624603, 0.469106
68, 0.624615, 0.469093
69, 0.624607, 0.469179
70, 0.624574, 0.469242
71, 0.624505, 0.469333
72, 0.624488, 0.469361
73, 0.624504, 0.469352
74, 0.624698, 0.469161
75, 0.624695, 0.469141
76, 0.624717, 0.469108
77, 0.624806, 0.469055
78, 0.624904, 0.468984
79, 0.624858, 0.469085
80, 0.625008, 0.468942
81, 0.625115, 0.468875
82, 0.625126, 0.468868
83, 0.625034, 0.468895
84, 0.625018, 0.468934
85, 0.625091, 0.468851
86, 0.625114, 0.468848
87, 0.625044, 0.468928
88, 0.62506, 0.468927
89, 0.625176, 0.468857
90, 0.625179, 0.468872
91, 0.625179, 0.468924
92, 0.625227, 0.468888
93, 0.625334, 0.468777
94, 0.625329, 0.468795
95, 0.625333, 0.468812
96, 0.625344, 0.468811
97, 0.625465, 0.468723
98, 0.62552, 0.468706
