0, 0.663164, 0.492596
1, 0.663161, 0.492603
2, 0.663196, 0.49263
3, 0.663182, 0.492624
4, 0.663223, 0.49259
5, 0.663261, 0.492611
6, 0.663285, 0.492623
7, 0.663324, 0.492626
8, 0.663303, 0.492619
9, 0.663299, 0.492621
10, 0.663273, 0.492621
11, 0.663286, 0.492623
12, 0.663271, 0.492629
13, 0.663258, 0.492628
14, 0.663295, 0.492636
15, 0.663306, 0.49261
16, 0.663345, 0.492618
17, 0.663493, 0.492536
18, 0.663485, 0.49255
19, 0.663485, 0.492535
20, 0.663568, 0.492471
21, 0.663576, 0.492519
22, 0.663624, 0.492503
23, 0.663615, 0.492516
24, 0.663588, 0.49252
25, 0.663607, 0.492535
26, 0.663603, 0.492571
27, 0.663683, 0.492531
28, 0.663662, 0.492559
29, 0.663663, 0.492589
30, 0.66361, 0.492615
31, 0.663611, 0.49261
32, 0.663551, 0.492678
33, 0.663474, 0.492716
34, 0.663391, 0.492783
35, 0.663344, 0.492822
36, 0.663441, 0.492783
37, 0.66333, 0.492839
38, 0.663214, 0.492944
39, 0.663147, 0.492992
40, 0.663184, 0.492943
41, 0.663016, 0.493065
42, 0.662853, 0.493158
43, 0.662717, 0.493246
44, 0.662525, 0.493417
45, 0.662444, 0.493497
46, 0.662259, 0.49358
47, 0.662076, 0.493688
48, 0.66201, 0.493736
49, 0.661893, 0.493804
50, 0.661744, 0.493937
51, 0.661565, 0.494067
52, 0.661504, 0.49415
53, 0.661332, 0.494272
54, 0.661218, 0.494367
55, 0.661256, 0.494361
56, 0.66109, 0.494507
57, 0.661075, 0.494521
58, 0.661021, 0.494581
59, 0.661088, 0.494569
60, 0.66113, 0.494537
61, 0.661152, 0.494512
62, 0.661141, 0.494508
63, 0.661228, 0.494453
64, 0.661295, 0.494404
65, 0.661346, 0.494365
66, 0.661592, 0.494167
67, 0.661725, 0.494087
68, 0.6618, 0.494029
69, 0.661817, 0.494033
70, 0.661847, 0.494
71, 0.661814, 0.494011
72, 0.661861, 0.493989
73, 0.661913, 0.493936
74, 0.662078, 0.493785
75, 0.662112, 0.493757
76, 0.662191, 0.493686
77, 0.662264, 0.493625
78, 0.662341, 0.493525
79, 0.662316, 0.493545
80, 0.662481, 0.493427
81, 0.662561, 0.493351
82, 0.662624, 0.4933
83, 0.662591, 0.493337
84, 0.662607, 0.493334
85, 0.662686, 0.493268
86, 0.662719, 0.493235
87, 0.662709, 0.493261
88, 0.6627, 0.493232
89, 0.662764, 0.493152
90, 0.662765, 0.493142
91, 0.662766, 0.493138
92, 0.662831, 0.4931
93, 0.662933, 0.493016
94, 0.662956, 0.493007
95, 0.662956, 0.493008
96, 0.662943, 0.492999
97, 0.663008, 0.492943
98, 0.662986, 0.492883
