0, 0, 0.0118345, 0.994962
1, 0, 0.0140349, 0.994962
2, 0, 0.0166228, 0.994948
3, 0, 0.0197053, 0.994788
4, 0, 0.0233768, 0.99462
5, 0, 0.0276933, 0.994366
6, 0, 0.0328022, 0.994081
7, 0, 0.0389426, 0.99369
8, 0, 0.046208, 0.993333
9, 0, 0.0548222, 0.992927
10, 0, 0.0649175, 0.992454
11, 0, 0.0770722, 0.991918
12, 0, 0.0914656, 0.991336
13, 0, 0.108395, 0.990571
14, 0, 0.128511, 0.989749
15, 0, 0.152374, 0.988953
16, 0, 0.180502, 0.987948
17, 0, 0.214125, 0.982923
18, 1, 0.253967, 0.98203
19, 0, 0.301225, 0.98099
20, 0, 0.357033, 0.981887
21, 1, 0.422968, 0.980471
22, 0, 0.501514, 0.981313
23, 1, 0.593794, 0.979305
24, 0, 0.703967, 0.977132
25, 0, 0.833184, 0.978002
26, 1, 0.985514, 0.975315
27, 0, 1.16548, 0.976186
28, 2, 1.37634, 0.972932
29, 0, 1.62446, 0.969729
30, 0, 1.91661, 0.970691
31, 1, 2.25981, 0.971594
32, 2, 2.66094, 0.967035
33, 0, 3.13041, 0.967989
34, 1, 3.67037, 0.968889
35, 1, 4.30433, 0.96974
36, 2, 5.02656, 0.970546
37, 6, 5.87004, 0.97131
38, 3, 6.81376, 0.972035
39, 2, 7.88645, 0.972725
40, 4, 9.09232, 0.973381
41, 9, 10.4575, 0.974007
42, 4, 11.9663, 0.974603
43, 3, 13.5889, 0.975173
44, 5, 15.3559, 0.950738
45, 0, 17.2306, 0.951783
46, 7, 19.1683, 0.952784
47, 7, 21.1619, 0.953744
48, 7, 23.1729, 0.954667
49, 12, 25.1167, 0.955553
50, 12, 26.9495, 0.956405
51, 14, 28.6693, 0.957225
52, 14, 30.2295, 0.958015
53, 20, 31.5445, 0.958776
54, 20, 32.6028, 0.959511
55, 23, 33.3434, 0.960219
56, 30, 33.6977, 0.960903
57, 23, 33.7811, 0.961564
58, 30, 33.5319, 0.962203
59, 28, 32.9947, 0.962821
60, 32, 32.1884, 0.963419
61, 32, 31.095, 0.963999
62, 30, 29.8104, 0.96456
63, 28, 28.3565, 0.965104
64, 31, 26.8142, 0.965631
65, 29, 25.1587, 0.966143
66, 27, 23.4579, 0.96664
67, 36, 21.7564, 0.967122
68, 30, 20.0778, 0.967591
69, 27, 18.4478, 0.968047
70, 22, 16.873, 0.968489
71, 20, 15.3751, 0.96892
72, 16, 13.9423, 0.969339
73, 16, 12.6009, 0.969747
74, 16, 11.3522, 0.970145
75, 22, 10.2233, 0.970532
76, 15, 9.17019, 0.970909
77, 15, 8.20591, 0.971276
78, 15, 7.32801, 0.971635
79, 15, 6.53374, 0.971984
80, 7, 5.81912, 0.972325
81, 14, 5.1828, 0.972658
82, 12, 4.60009, 0.972983
83, 9, 4.08653, 0.9733
84, 4, 3.62749, 0.97361
85, 5, 3.21415, 0.973913
86, 7, 2.84653, 0.974209
87, 5, 2.52134, 0.974498
88, 1, 2.23057, 0.974781
89, 3, 1.96975, 0.975058
90, 5, 1.74155, 0.975328
91, 2, 1.53883, 0.975195
92, 0, 1.35873, 0.975459
93, 3, 1.19971, 0.975716
94, 5, 1.05985, 0.975969
95, 2, 0.935233, 0.976216
96, 1, 0.827423, 0.976459
97, 1, 0.730739, 0.976696
98, 3, 0.646269, 0.976929
